Words,Topic 1,Topic 2,Topic 3
sentada,0.0007726982097781909,0.0013411892831087528,0.0039850959794991625
sensible,0.0014988399244647492,0.0009749773644036542,0.00011963310033741374
sendero,0.0010507207547370194,0.0017509728520955805,0.004507540823364052
senderismo,0.002063053766420628,0.003149037649613428,0.004950044786276276
sencillo,0.0009717540440502626,0.0014447804381418365,0.0005395620525662341
semi-circular,0.0,0.0,0.0
semana,0.0014017164942291785,0.002189866593483151,0.0038516395649492866
sellers,0.0017721895080008974,0.0014604928866375397,0.0005135024337019581
selfie,0.002555111198200216,0.004591643065357656,0.00773560544370598
self-regulate,0.0,0.0,0.0
seige,0.00041013060452946623,0.0002945524982172377,7.485907190850631e-05
seguramente,0.0010264185442991696,0.0016426467747825142,0.011036957393348751
segura,0.0025922499173175566,0.0035785080933127735,0.007277196340159265
seguirá,0.0011139344566217313,0.0017409007396781268,0.0024603736517415714
seguimos,0.0017995116891252022,0.00271836986295151,0.0034823165734394735
seguido,0.0003840162998606364,0.0006164905080219778,3.700018567601248e-05
seemingly,0.0013521865310185102,0.0011667323402903365,0.0004157272173157817
secure,0.0020862720696291203,0.00180464950474841,0.0002360014961854231
secundario,0.0015336612416824076,0.0026699531574150164,0.00669823724310591
secretaría,0.0008712394930610851,0.0015001710585469039,0.0024327398815222716
seconds,0.0017662325492937498,0.0013368424438778056,0.0007558720152808345
seating,0.0016211666724869516,0.0013505259173401158,7.915586027196049e-05
seat,0.0006852056391482087,0.0003503939560165052,0.00022177541264824206
searching,0.0020387290469087633,0.0016421655810487368,0.00036666961755394637
scrawny,0.0018394332537180153,0.0010929175321815043,0.0007089599778469633
schemes,0.002520729755635629,0.0017484398228797405,0.0010333626128397326
schedule,0.0011842903822762538,0.0008851279812550711,0.0004040121358521291
scenic,0.0019001830690460152,0.0013171449463617844,0.0006006542965874507
scene,0.0019692206027818408,0.0015137468075094463,6.058121041605288e-05
scares,0.0015749362210816934,0.0011947824787618573,0.00013798799258545833
says,0.00026922227950505826,0.00018190743182912569,7.215690444852018e-05
saying,0.0010553504203443754,0.0006434981897297804,0.0004219898701095305
saw,0.0010400408829067597,0.0008734058402685142,0.00016580991366101373
saturday,0.0015444567759521578,0.0011342373477013707,0.0009862708854138458
sardine,0.0027928528166649164,0.002418693911533901,0.0006655642487504208
saquemos,0.00105051018115679,0.0011817470375898819,0.005219736086354768
sanitorios,0.0008535180216251852,0.0005863833916585241,0.00036398118254409267
sandstone,0.0012913079060019286,0.0009265879482950946,1.6673586637286885e-05
salí,0.0013854170411750875,0.002505225733316613,0.013342393452681041
salvo,0.0011022732803529227,0.001995337933840639,0.000339368305811744
salsas,0.0014174754460859187,0.0009915450713257074,0.00025210499908178417
saliendo,0.0013032290000976393,0.0019292460302032302,0.006210547866347396
salido,0.0009546340979822601,0.0016193415178799408,0.0061914810483885245
salida,0.0004941009719133894,0.0006993424913431557,0.001794863107604438
sales,0.0009589435286501384,0.0011671165870978538,0.0027211245008493044
salen,0.0016410548593409813,0.002659996528362274,0.0030059350465119375
safer,0.001583321675134006,0.0011495332620972,0.0005363981598317895
sad,0.0010406065443128191,0.000761345378146848,0.00010540607680732215
sacrificó,0.000752857719494492,0.001151787403712906,0.0008933859149909518
sacadas,0.0017468542333490971,0.00266575962572809,0.0024868950686420337
saber,0.0016537657319533627,0.0027601240433074367,0.006371777024501547
saben,0.0003840162998606364,0.0006164905080219778,3.700018567601248e-05
rumores,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
ruins,0.0005645038473385682,0.0004935306606772923,0.00047973346012202716
rugoso,0.000309917430305675,0.00047428672840137554,0.0007449859565224287
rude,0.001853991231759368,0.0013121465253209473,0.0007509014294775364
rub,0.001526328022871886,0.0012173991435390926,5.414865914774019e-07
routes,0.0010838256104895863,0.0009355102911741256,0.0004763228412348691
rounds,0.001899082739113067,0.0014984973326852616,0.0001034956103710366
rotura,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
roto,0.0025810504981323293,0.003058828063086116,0.004025608254040095
rooftops,0.0010400408829067597,0.0008734058402685142,0.00016580991366101373
roofs,0.0010400408829067597,0.0008734058402685142,0.00016580991366101373
románticas,0.002063053766420628,0.003149037649613428,0.004950044786276276
romper,0.0007028992621325277,0.0010213529072170017,0.002094995955749761
romanticismo,0.0010669435819549873,0.001770341744409461,0.0002907948313822261
rom,0.0019768456408901765,0.0016340606318395253,0.0003858351972120333
rol,0.002344120342725404,0.0037261893223645426,0.006942122054400414
rojo,0.0012482445403701199,0.0019467233312032554,0.004369492106685695
rodean,0.000870413757405542,0.0012687288658329073,0.004693796001836943
rodeado,0.0011601389678498946,0.001991562056881905,0.002050496956682947
rodea,0.001481471709957527,0.0017166369562738417,0.001597366163382674
robo,0.0005842707543766682,0.001005736226978454,0.005005012629024328
roadside,0.0013994107901007637,0.0010347167056825482,0.00042299774045913003
riquezas,0.0010700711036975659,0.0018948609490411156,0.00014041552128884517
ringing,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
rinde,0.0009788236615650358,0.0016656091597810855,0.0026601814622887227
rincón,0.0007332917483451196,0.001317602643036823,0.0013802075580688984
rifle,0.002002948210714063,0.001738846138158201,0.0009259458006481119
rides,0.001583321675134006,0.0011495332620972,0.0005363981598317895
riddled,0.0005173041915793932,0.000379659650229917,0.0001505865906607736
rico,0.001621184950696622,0.002099487871394205,0.007367441394864696
rica,0.0012128647132082142,0.0011524696335172095,0.0014616068473770703
rey,0.0014469210091301843,0.002538053884659808,0.008718208663199339
rewards,0.003334594794913664,0.002043723785640101,0.0002785259414255332
rewarding,0.001526328022871886,0.0012173991435390926,5.414865914774019e-07
reward,0.0016907631793170019,0.0013602263749876006,0.00015272723317854824
revolutionaries,0.0012457287198394489,0.0007472958395822585,0.0009434651023599858
reviews,0.0009893684186418215,0.0007706964034184946,0.0007645723956178963
reviewers,0.001082749222592786,0.0008064383796051954,0.00020172187914173803
reverence,0.0005173041915793932,0.000379659650229917,0.0001505865906607736
reveals,0.0011588986116280052,0.0007000647568122254,0.0002762620735455038
reunirse,0.0010669435819549873,0.001770341744409461,0.0002907948313822261
retrato,0.0009322357204364843,0.0015461065676167544,0.004196926482995914
retracing,0.0011386984682923936,0.0007348784290512463,0.00016023117254619239
retorcido,0.0010507207547370194,0.0017509728520955805,0.004507540823364052
retail,0.003369685091155579,0.002905626863235952,0.0016728246555675818
resumen,0.0012518937041736502,0.002180623988189781,0.00517735715365645
resume,0.0009146860692759399,0.0007722112376955082,0.0005390736326532439
resultó,0.0006896103807651966,0.0010911092433669631,0.007193640449211591
resultan,0.0014862434997297057,0.002403680656781771,0.002069594985371112
resulta,0.0012890022377096742,0.0019599792340622506,0.0028107571421601973
restroom,0.001853991231759368,0.0013121465253209473,0.0007509014294775364
resto,0.001481471709957527,0.0017166369562738417,0.001597366163382674
restaurante,0.0010414573463162844,0.00160777017572429,0.0034518392903440352
restauración,0.001377706717196368,0.002372326477334751,0.007387098390795254
responsable,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
respiraciones,0.0012482445403701199,0.0019467233312032554,0.004369492106685695
respira,0.0013766608402005684,0.0016923440102048122,0.0012991582234266252
respeto,0.0006968061829754881,0.001072925128699284,0.004450137382824593
respeten,0.0005111921681372509,0.0009068747667449958,0.00019110713551427624
respect,0.0010835469704553748,0.0006421656550361448,0.000439810878980187
residential,0.001886200764364339,0.0014421403799337361,0.0009195459064085312
residentes,0.001289948334921981,0.0019549015758332142,0.002006670325646347
research,0.002268083257417733,0.0017419576549590138,0.0006281026328913671
requires,0.0016321674669431397,0.0012094738561501447,0.00022528485580270357
require,0.002195731473795538,0.001874281213202572,0.002044739252502584
representing,0.0021479280963643006,0.0018460981696076864,0.0002453458218734903
represent,0.001342300454408689,0.0005953985421959556,0.0002587589109782525
repaso,0.0008830987536307718,0.0015684823039620209,0.005841502596951058
reparar,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
rent,0.0013994107901007637,0.0010347167056825482,0.00042299774045913003
removed,0.0010400408829067597,0.0008734058402685142,0.00016580991366101373
reminiscent,0.0011943922165732754,0.000919696619107792,0.0002936048663894458
reminders,0.0008816299937124646,0.000743354430270657,0.00027138063550298367
reminder,0.0016538116825069115,0.0012229437905529818,0.0009474659539172251
reminded,0.0009903238310173456,0.0007682916615655839,0.00015022899503896894
remembering,0.0014460264481585758,0.0008388930179709576,0.0012514450824412156
religiosa,0.0007808442471237146,0.0009828600331654273,0.001085736204897387
relaxing,0.002015476481333505,0.0010041732105924696,0.0015705664067650526
relax.funicular,0.0,0.0,0.0
relatos,0.0008417979511668103,0.0015233094778560727,0.0004960943347953269
relativamente,0.0022965488544082345,0.0038072161371639915,0.007145576809639991
relatan,0.0005775394049957888,0.0007697020162057861,0.0021044660253317113
relajarte,0.000983423641266396,0.0017614957821493796,0.0026730680194755833
relagaditos,0.0009207085852512217,0.0016606913585622994,0.0019064774209555267
regule,0.0010825714728602634,0.0015932218876218388,0.0031272260152812315
regular,0.0019693100947791365,0.0015318119027952334,0.00045705278768905347
regula,0.0010461452959717751,0.0014083401871583248,0.0022512103216403606
regretted,0.001082749222592786,0.0008064383796051954,0.00020172187914173803
regresó,0.0006257992558264654,0.001057634402049031,0.006577384720105857
región,0.0009628348927112609,0.0014805057603795202,0.0007353219973303268
regardless,0.0010838256104895863,0.0009355102911741256,0.0004763228412348691
regard,0.001082749222592786,0.0008064383796051954,0.00020172187914173803
refugiaron,0.000309917430305675,0.00047428672840137554,0.0007449859565224287
refugiados,0.0007028992621325277,0.0010213529072170017,0.002094995955749761
refrigerios,0.00043340596322920824,0.0007947862209532988,0.005157700523329045
refreshments,0.002833805168936276,0.002141533461223107,0.0009190988880843467
refreshment,0.002195719773494964,0.001759819821131643,0.0003541187660443947
refrescos,0.0008035088985898176,0.0014272984982282323,0.00522926621355112
refrescante,0.0005376684079069811,0.0008290905677598925,0.004197135116259576
reflexionar,0.0008985570657247927,0.0016202453564313766,0.0031001180859923433
reflecting,0.00136590962672975,0.0011992907327720535,0.00016075709800446707
referred,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
referencia,0.0008852614288186199,0.0015902513989347294,0.00249585400940997
reducido,0.001117639076310884,0.0015157480722171376,0.00329187699168958
redentor,0.0008924309282666373,0.001166823417320714,0.00169551841073269
redeemer,0.00136590962672975,0.0011992907327720535,0.00016075709800446707
redadas,0.0009852206242923968,0.001522106104488643,0.0028976379744094947
recuerda,0.0010786985796133843,0.00166236685271106,0.0055803285799728135
recorre,0.00045355572060367164,0.0008030285809974887,0.005126221413359469
recordemos,0.0020712340934896166,0.0029730542107636888,0.0005602386569328583
recordar,0.0010669435819549873,0.001770341744409461,0.0002907948313822261
recordada,0.0030935454421828082,0.005352927956243136,0.021927283408940065
reconocida,0.0014651717349474975,0.0023477848135396544,0.0038201341547865002
reconocer,0.0014690023264809545,0.0025962427674893055,0.0021508998358516517
reconcilia,0.0009852206242923968,0.001522106104488643,0.0028976379744094947
recompensará,0.0011032063876733837,0.0019863308184288574,0.00010981760419874913
recommendation,0.0025676484473318175,0.001958599203966391,0.00031184009587649194
recomiendan,0.0006800156612229502,0.0011734085504306018,1.9344333605881685e-05
recomendarlo,0.0009546340979822601,0.0016193415178799408,0.0061914810483885245
recomendada,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
recomend,0.0017655788732570978,0.0015022441702357836,0.00040049478360566467
recognize,0.0019374259389820954,0.0014906932787938267,0.00019709214536492927
recognition,0.0016401083719679535,0.0006924605919353507,0.0007164580362975377
recogen,0.0006779112597851083,0.0011945981415974784,0.00019309596375490174
recibes,0.0008599772761900622,0.001540338237313479,0.001199860644603314
recibe,0.0011601389678498946,0.001991562056881905,0.002050496956682947
recepción,0.0008814445565653305,0.0014406017247587195,0.00793320133636694
recent,0.002008981086669092,0.0013997860517541325,0.001107294221169766
recargarte,0.0011601389678498946,0.001991562056881905,0.002050496956682947
reasons,0.0010298109220268927,0.0007171182142164121,4.965407402070302e-05
reasonably,0.0019374259389820954,0.0014906932787938267,0.00019709214536492927
rear,0.0012457287198394489,0.0007472958395822585,0.0009434651023599858
reallly,0.0031213775649636503,0.0019500961099831447,0.0012772155036331065
realized,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
realizamos,0.0018986315269531933,0.0030421649671595542,0.0012091053289602653
realidad,0.0005762468795701296,0.0009045442744099515,0.0020153641539151276
readers,0.003648246378999258,0.0019919524075061967,0.005621899721304347
reaching,0.0012294415227781436,0.0007633422741007178,0.0002189147629927508
razón,0.001092116047541297,0.001453412365848282,0.0017476663664919708
rate,0.0027038817394577086,0.0021463107385532145,0.000642649317078201
rare,0.0012820256802667492,0.0008059043326630838,9.449491451992454e-06
range,0.001626243641578066,0.0010807073677484606,0.00037015416756731883
random,0.002539176321669875,0.002201943238795414,0.00027576755952045954
raising,0.005127065305353743,0.003074755027438548,0.0029862632001177248
raised,0.0023573162040505676,0.0018436969040052096,0.00028219983507410683
rainy,0.0016676142727388046,0.0012428884573387057,0.0001617212650483031
rainbow,0.0010130092493585874,0.0008055409941938689,0.00011924047184738502
raid,0.0010835469704553748,0.0006421656550361448,0.000439810878980187
r,0.0,0.0,0.0
quédate,0.0011139344566217313,0.0017409007396781268,0.0024603736517415714
quizá,0.0009717540440502626,0.0014447804381418365,0.0005395620525662341
quitarlos,0.0010012680209217886,0.0011376742963526564,0.0010189404765917176
quita,0.0013835400848582358,0.0018526562477438919,0.003724746249832285
quintessential,0.0014055866940070928,0.0009591437548387609,0.00014307029429947967
quiet,0.0016717851433240719,0.0010349780927621345,5.331552278254118e-05
quieren,0.0010473689043185386,0.0013145732361117984,0.0001186463632862753
quiere,0.0011407606582976581,0.0015832763746722407,0.00048127826560208934
quieras,0.0017736917352471615,0.0027915174499349975,0.007310044657011877
quieran,0.0010473689043185386,0.0013145732361117984,0.0001186463632862753
queued,0.0015444567759521578,0.0011342373477013707,0.0009862708854138458
quesadillas,0.0010406065443128191,0.000761345378146848,0.00010540607680732215
querido,0.0011407606582976581,0.0015832763746722407,0.00048127826560208934
querer,0.0018297884618476506,0.002810477173944906,0.004890165134382807
quemó,0.0009788236615650358,0.0016656091597810855,0.0026601814622887227
quemarse,0.0007028992621325277,0.0010213529072170017,0.002094995955749761
quejas,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
quede,0.0017765823294520133,0.002779576689849675,0.0040384033982818505
quedaríamos,0.0017798811510790953,0.0026355330092486923,0.0013477606838982776
quedarse,0.0022005995388968804,0.003037569558282651,0.012421256694147797
quedarme,0.0009322357204364843,0.0015461065676167544,0.004196926482995914
quedaran,0.0015129662838266659,0.0023128148860634655,0.0015815506586649355
quaint,0.002802315216001999,0.0021023591003793947,0.0006340543706042534
pública,0.0008291510015462977,0.0012269713045821372,0.0013153541515800867
pérdidos,0.0007871774630963482,0.0013541243746427248,0.0029029583756845037
pérdida,0.0009546340979822601,0.0016193415178799408,0.0061914810483885245
pátzcuaro,0.0007441991100989734,0.0005249095458275722,4.586104461951743e-05
pájaro,0.0010711457724012707,0.0013468739023923197,0.0035409594372484473
páguenle,0.0019016450460510156,0.003162476737012663,0.00044403932547698724
purses,0.001082749222592786,0.0008064383796051954,0.00020172187914173803
purchasing,0.0014055866940070928,0.0009591437548387609,0.00014307029429947967
purchases,0.001342300454408689,0.0005953985421959556,0.0002587589109782525
purchased,0.001626243641578066,0.0010807073677484606,0.00037015416756731883
punishing,0.0023087211978788406,0.001439867080637169,0.00023924223098075812
pumpkin,0.0014174754460859187,0.0009915450713257074,0.00025210499908178417
puestso,0.0005775394049957888,0.0007697020162057861,0.0021044660253317113
pudimos,0.0018986315269531933,0.0030421649671595542,0.0012091053289602653
pudiese,0.0016378139253388755,0.0026373308332621826,0.016806682183452933
pudieron,0.0009546340979822601,0.0016193415178799408,0.0061914810483885245
pudieras,0.0016779955441861402,0.0027859435029488904,0.003011664507670527
pudiera,0.000752857719494492,0.001151787403712906,0.0008933859149909518
published,0.0010879342428561259,0.0006899226648830843,0.00015294361467188292
public,0.0008535180216251852,0.0005863833916585241,0.00036398118254409267
prácticas,0.0010637118904072934,0.0015437067483263583,0.0021163522188231325
práctica,0.0010542659042874132,0.0015164252996432389,0.0024907514203443407
provided,0.0011410065376410916,0.000854415395176218,0.00022691498623431266
proud,0.0014081473959956497,0.001053401295926131,0.00013644721674456684
protracted,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
protection,0.0008585154597882626,0.000721324937804403,6.678667696268771e-05
propio,0.0008830987536307718,0.0015684823039620209,0.005841502596951058
propinas,0.0008291510015462977,0.0012269713045821372,0.0013153541515800867
propiedad,0.0005619007632153834,0.0009986122336781119,0.0005109663680958491
propia,0.0009989186730540406,0.001258421312906876,0.0009054988274575308
prontito,0.0013835400848582358,0.0018526562477438919,0.003724746249832285
promotores,0.0008830987536307718,0.0015684823039620209,0.005841502596951058
prohibidos,0.0006779112597851083,0.0011945981415974784,0.00019309596375490174
progreso,0.0009546340979822601,0.0016193415178799408,0.0061914810483885245
progresivamente,0.001621184950696622,0.002099487871394205,0.007367441394864696
profundamente,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
profession,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
process,0.0030483376327897086,0.0026396786951193713,0.000836751015077431
procesión,0.0007808442471237146,0.0009828600331654273,0.001085736204897387
procer,0.0005013871862048252,0.0007767086514889418,0.0030298300935073224
probable,0.0016281499089344498,0.0025114291691803628,0.0020604088994363775
privilegiada,0.0010414573463162844,0.00160777017572429,0.0034518392903440352
private,0.0009552950575705318,0.0005518701225012272,0.0001413745465878971
privadas,0.0010507207547370194,0.0017509728520955805,0.004507540823364052
principio,0.0006257992558264654,0.001057634402049031,0.006577384720105857
principal,0.001332471780273842,0.002204889785166178,0.007865212857176104
primer,0.0014656425966170876,0.0023263330527497866,0.01476280275100972
primary,0.0031803422748556557,0.0027561613775270053,0.0001488523617168626
priest,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
priced,0.0019374259389820954,0.0014906932787938267,0.00019709214536492927
previamente,0.0007028992621325277,0.0010213529072170017,0.002094995955749761
prever,0.0021630633258090883,0.003607507621800725,0.006121112650080562
prettier,0.0012590621198850561,0.0008101770469181465,9.805285115431843e-05
presupuesto,0.0017736917352471615,0.0027915174499349975,0.007310044657011877
presumir,0.0014608108237415948,0.002369626605086137,0.00017785198351866172
prestarles,0.0008599772761900622,0.001540338237313479,0.001199860644603314
presta,0.0016779955441861402,0.0027859435029488904,0.003011664507670527
presión,0.0016513762221232213,0.002642603224801212,0.005234907968835608
presionados,0.0014264247392844081,0.0020742240018811727,0.0012263284970440345
presenciado,0.0007028992621325277,0.0010213529072170017,0.002094995955749761
preparando,0.0004771239337469702,0.0008537108874192986,0.003481023323180616
prepara,0.001246723116480023,0.001810766686087873,0.001482606213050886
prepaid,0.001865716413148028,0.0016141574601600582,3.855521295682613e-05
preocupado,0.001150777384350774,0.001802207300566959,0.008087547850344518
preocupaba,0.0010637118904072934,0.0015437067483263583,0.0021163522188231325
prenden,0.0010907913865697992,0.0016318290620899285,4.73008669307984e-05
premio,0.0016528026710603352,0.002895234897805197,0.002331092073386668
preguntó,0.0006896103807651966,0.0010911092433669631,0.007193640449211591
pregunté,0.0009546340979822601,0.0016193415178799408,0.0061914810483885245
pregunto,0.00182230825298785,0.0028196636221366495,0.007825660587166466
prefieres,0.0007071596318210714,0.0012204720105963118,0.00042818588137109393
prefiera,0.0012910507708113193,0.0020154842522634078,0.003976092035356478
preferiblemente,0.001134196720484977,0.0014826489681386713,0.0006219700327082546
preferencia,0.0016326620948742799,0.002166156368205977,0.003752664259337535
preferably,0.0008585154597882626,0.000721324937804403,6.678667696268771e-05
preciar,0.0024519706979923943,0.003245287750433888,0.006607883512909933
precautions,0.001583321675134006,0.0011495332620972,0.0005363981598317895
practically,0.0019693100947791365,0.0015318119027952334,0.00045705278768905347
practical,0.001082749222592786,0.0008064383796051954,0.00020172187914173803
ppípila,0.0019365079858644394,0.0030004999958920166,0.010921475885881438
posteriormente,0.000309917430305675,0.00047428672840137554,0.0007449859565224287
postcards,0.0010879342428561259,0.0006899226648830843,0.00015294361467188292
postcard,0.0021081718062201217,0.0013901273972595084,0.0005813499152322345
possession,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
posición,0.0018092201912588842,0.0032229837247840657,0.008310742707998546
posibles,0.0023274790885002643,0.0035966731806870537,0.0015717911862206907
posibilidades,0.0005619007632153834,0.0009986122336781119,0.0005109663680958491
poses,0.0011386984682923936,0.0007348784290512463,0.00016023117254619239
poquito,0.0023273036994365132,0.0025794920668097453,0.001343680516710526
population,0.0011165488800752472,0.0009472975542713295,0.00014705357375349018
popularmente,0.0012331683694640201,0.0018321528354876605,0.0007165713545398323
poor,0.0020387290469087633,0.0016421655810487368,0.00036666961755394637
ponga,0.0011930000933251775,0.001895133941165417,0.00495398432477406
poner,0.0008291510015462977,0.0012269713045821372,0.0013153541515800867
ponchos,0.0011880662699729075,0.0017935104784805346,0.002807859320247329
polvo,0.000309917430305675,0.00047428672840137554,0.0007449859565224287
police,0.0010400408829067597,0.0008734058402685142,0.00016580991366101373
pointing,0.0018981732352961497,0.001443030861630544,0.00026917388748939826
pointed,0.0010879342428561259,0.0006899226648830843,0.00015294361467188292
podía,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
podáis,0.0007028992621325277,0.0010213529072170017,0.002094995955749761
podrán,0.0019949403245414672,0.003643822735050034,0.005890440221173599
podrá,0.0019362835440513318,0.003057227028531304,0.004024190574628034
pobre,0.0010012680209217886,0.0011376742963526564,0.0010189404765917176
población,0.0009404585934810974,0.0016206632447800658,0.0005101949831020806
pm,0.0010907913865697992,0.0016318290620899285,4.73008669307984e-05
plot,0.000343066858096717,0.00011869778175466333,7.999968894737074e-05
plinth,0.0035156143206293063,0.0025423193590921357,0.0004834667776195776
pleasure,0.0013967823361951987,0.0008954827924078143,0.00011434813030106411
pleasant,0.002002948210714063,0.001738846138158201,0.0009259458006481119
played,0.002378561603754489,0.001461329893505745,0.0017518228697155258
play,0.0012670147042504738,0.000994167331707015,0.000452480092393603
platicó,0.0016937800407410264,0.0023787323308736247,0.004796388757436027
platicarte,0.0009989186730540406,0.001258421312906876,0.0009054988274575308
platicar,0.0007639832874519863,0.0013738385506318613,0.0033603165144840885
plate,0.0010400408829067597,0.0008734058402685142,0.00016580991366101373
plata,0.0009322357204364843,0.0015461065676167544,0.004196926482995914
planning,0.0016321674669431397,0.0012094738561501447,0.00022528485580270357
planned,0.001953043266238394,0.0013582231779773863,0.0004723422394849889
planear,0.0010657361274342267,0.0019402594135095892,0.005306369127154779
plancha,0.0007028992621325277,0.0010213529072170017,0.002094995955749761
pitch,0.0008585154597882626,0.000721324937804403,6.678667696268771e-05
pipla,0.0009004183951070908,0.0007828555482285796,4.6787920033536095e-05
pipilla,0.00026922227950505826,0.00018190743182912569,7.215690444852018e-05
pipila-issste,0.0,0.0,0.0
pintura,0.0013509298534123118,0.0016883325347486306,0.0020502058697400723
pintorescos,0.001419661802299801,0.001978818533322102,0.0044846375193671306
pintado,0.0008447293447153996,0.001536746192763882,0.0006007323742160413
pink,0.0012913079060019286,0.0009265879482950946,1.6673586637286885e-05
pilipla,0.0031116817241016777,0.0024503558766895794,0.0003778305968584732
pienso,0.0005762468795701296,0.0009045442744099515,0.0020153641539151276
piel,0.0009589435286501384,0.0011671165870978538,0.0027211245008493044
piedras,0.0008599772761900622,0.001540338237313479,0.001199860644603314
pieces,0.001583321675134006,0.0011495332620972,0.0005363981598317895
picnic,0.0016211666724869516,0.0013505259173401158,7.915586027196049e-05
pic,0.0022643033261878494,0.0017212573737916976,0.00013912575423537729
piazzale,0.0009903238310173456,0.0007682916615655839,0.00015022899503896894
piano,0.0005645038473385682,0.0004935306606772923,0.00047973346012202716
physical,0.003334594794913664,0.002043723785640101,0.0002785259414255332
photographs,0.002825945687543747,0.0023424340459334623,0.00037351951186441533
photographing,0.0011386984682923936,0.0007348784290512463,0.00016023117254619239
photographed,0.0010879342428561259,0.0006899226648830843,0.00015294361467188292
photo-opps,0.0,0.0,0.0
pesos-one,0.0,0.0,0.0
pesado,0.0029468620068330217,0.004173475007598004,0.0015686637007733064
período,0.0007711053991036319,0.0012125682398095783,0.0008546977388327055
perspectives,0.0015843230241310944,0.0012104469643763821,0.00013269555171663378
personally,0.001486266946460185,0.001179192396984625,0.0008393764030341076
permitio,0.0005451812722833348,0.0007236815857113006,0.000843266760004458
permita,0.0014235027221448488,0.0017037611997475324,0.0005160074513020246
permanecí,0.0007726982097781909,0.0013411892831087528,0.0039850959794991625
permaneció,0.0006294893580644713,0.0009574494853629497,0.006370626089371462
periodically,0.0011470789050481618,0.0009942643683643593,0.000506928248667903
periferia,0.0019001830690460152,0.0013171449463617844,0.0006006542965874507
performers,0.0020475730897293086,0.0016274570550537447,0.00023797000585006823
performance,0.0011588986116280052,0.0007000647568122254,0.0002762620735455038
perfectamente,0.003169267682142583,0.004686881287643574,0.008269536902436276
perfecta,0.0010542659042874132,0.0015164252996432389,0.0024907514203443407
perdérsela,0.002344120342725404,0.0037261893223645426,0.006942122054400414
perdidos,0.0009786766875976621,0.0015436862982857807,0.0018932666418561303
perdido,0.0006968061829754881,0.001072925128699284,0.004450137382824593
perderte,0.0006933019572927764,0.0010728667098600622,0.00033148114862781335
perches,0.0009893684186418215,0.0007706964034184946,0.0007645723956178963
perched,0.0008585154597882626,0.000721324937804403,6.678667696268771e-05
perch,0.0016676142727388046,0.0012428884573387057,0.0001617212650483031
penumbra,0.001885787079242338,0.00290462123625459,0.0057622975476379875
pensó,0.0008757387733866851,0.0014068608601758182,0.006454804357547798
pensar,0.0008447293447153996,0.001536746192763882,0.0006007323742160413
pensaba,0.001507787280342649,0.0024023051620348356,0.006445936747300737
penny,0.002413649421304955,0.0016911230270978124,0.00024682366025954215
penetrar,0.000752857719494492,0.001151787403712906,0.0008933859149909518
película,0.00045355572060367164,0.0008030285809974887,0.005126221413359469
peligrosos,0.0003220676730185553,0.0005205701923040928,0.0015540679315315812
pegados,0.0010012680209217886,0.0011376742963526564,0.0010189404765917176
pegada,0.00035613967786619894,0.0006173559998263464,0.00039403981426052495
pega,0.0006800156612229502,0.0011734085504306018,1.9344333605881685e-05
pedestrian,0.0023444336570537893,0.0018824742206729392,0.0001308315778233627
pedazo,0.0009267740622952603,0.001497323651298239,0.003933716640801053
pecho,0.00035613967786619894,0.0006173559998263464,0.00039403981426052495
payment,0.0016321674669431397,0.0012094738561501447,0.00022528485580270357
paying,0.004906253760025257,0.0039029109093146933,0.0006483523639108108
pavón,0.0007441991100989734,0.0005249095458275722,4.586104461951743e-05
pavo,0.000309917430305675,0.00047428672840137554,0.0007449859565224287
pausado,0.0009546340979822601,0.0016193415178799408,0.0061914810483885245
patron,0.0005173041915793932,0.000379659650229917,0.0001505865906607736
patriotas,0.0005013871862048252,0.0007767086514889418,0.0030298300935073224
patio,0.0011026727016947553,0.0007611382761091009,0.00011421844061333246
pathways,0.0033977950710252732,0.0025542716165350625,0.0001237259385838788
patchwork,0.001747845494555888,0.0011465623800169728,0.00024591727928251786
pastel,0.001747845494555888,0.0011465623800169728,0.00024591727928251786
passengers,0.0010879342428561259,0.0006899226648830843,0.00015294361467188292
pasillo,0.0009589435286501384,0.0011671165870978538,0.0027211245008493044
paseé,0.0005842707543766682,0.001005736226978454,0.005005012629024328
pase,0.0008924309282666373,0.001166823417320714,0.00169551841073269
pasas,0.0020479630669050647,0.0032565073929008426,0.002732971909645155
pasaran,0.0003840162998606364,0.0006164905080219778,3.700018567601248e-05
pasajeros,0.0019515893986528025,0.0031019995596002514,0.0014909189456137264
