Words,Topic 1,Topic 2,Topic 3
pueblos,0.0016892545715803567,0.0002716995575597738,0.00015942059873513636
pueblito,0.0010019512353082194,0.0001003821437742672,0.0016605316503546194
pudo,0.0016328972290122928,0.0002782877736306311,0.0032727015907909906
pudiera,0.0006551693969957058,5.811770355909556e-05,0.00015506328410263098
publicitado,0.0018320452519103654,5.8278011821792555e-05,0.0055434741652275145
pubic,0.00011849363173861836,0.003225509709677072,0.0003060081142320519
psique,0.0006463967352231011,3.271450610695647e-05,0.00029746533620123017
pseudo,0.000988325080321523,8.228804948190788e-05,9.077407690627763e-05
próximas,0.0016328972290122928,0.0002782877736306311,0.0032727015907909906
práctica,0.0006595827158543678,9.075282474668653e-05,0.0007010821143859529
pruebelos,0.0006343709092505954,6.390676709466713e-05,0.0018966600990952434
proyección,0.0006595827158543678,9.075282474668653e-05,0.0007010821143859529
proxima,0.0009015563028376246,0.00015394538567103968,0.0001447777148871015
provoquen,0.0010316375493062296,0.00010618375907087221,0.002037310459454022
provocar,0.0007216518863153657,0.00010439416385971885,0.0024562545291623825
provocaban,0.0014985230657761838,0.00016536723029230297,0.0013937008669878074
provoca,0.0011050106607146356,0.000167247376878219,0.0014711941412222371
provisionales,0.0004147298838411238,6.543717229719798e-05,0.0006751853585673662
provienen,0.001576510882870249,0.00015323758232089978,0.002690899977998592
provides,0.00040983098689291263,0.0029074334430386883,0.0002877526434521075
provider,9.654730222502575e-05,0.0026127320543045756,5.76462657218301e-05
provided,8.557349825248708e-05,0.0017613065049253505,3.859496463027019e-06
provide,0.00019604444383386827,0.0018521387710293805,9.758200177223262e-05
provecho,0.0013215976794182175,0.00022479340286389102,0.0010990395019822854
proud,0.00011959294496013678,0.001940819918086208,0.00011008946616302091
proteger,0.0006309460894977184,4.9610367113578355e-05,8.309263249930367e-05
protección,0.0006309460894977184,4.9610367113578355e-05,8.309263249930367e-05
proridad,0.0006343709092505954,6.390676709466713e-05,0.0018966600990952434
propósito,0.0010168391365952083,9.488282129214863e-05,0.0007960796003370063
proporcionar,0.0017272832530853236,4.159304488146033e-05,0.0018159880181303576
proporcionan,0.001866078152114461,0.0002491583095343899,0.0008132299820106433
proporciona,0.0011272136289148368,0.00013084781059307356,0.0009612939051770543
proponen,0.0010468151389883159,6.682718797325721e-05,0.0012369910412059954
propios,0.0007110607468864087,9.949362376378199e-05,0.0012424251357703445
propiciado,0.0012048188209993576,1.8495268432590173e-05,0.00014141968570981385
proper,7.014878014939695e-05,0.001671596122715397,5.845832279317609e-05
pronunciada,0.0012439061160781492,0.0002020993311470135,0.0009306098746493661
pronto,0.0006551693969957058,5.811770355909556e-05,0.00015506328410263098
promueve,0.0009479898887057841,0.00013992328349499755,0.0009306947288689573
promover,0.0010300188422291616,0.00014361700586834665,0.003100710466975688
promotions,5.604220529658303e-05,0.0011285813576316238,8.359892592689029e-06
promotional,5.604220529658303e-05,0.0011285813576316238,8.359892592689029e-06
promoción,0.0025836413561605006,0.0004164399523381485,0.004404542490226792
promociona,0.0015004880395621896,0.00022022765882639844,0.001537663575133293
promedio,0.0009179852952848982,0.0001086749804970995,0.00490855581798409
professional,9.26127248270622e-05,0.0016829570696883696,9.192584378882986e-06
profesores,0.0012048188209993576,1.8495268432590173e-05,0.00014141968570981385
profesionalizaron,0.001218335004484643,0.00020821759547475413,0.0014280367218466945
profesionalismo,0.0013696968895843672,5.513479065867689e-05,0.0010980229753436203
profanar,0.0012296254772474018,4.441108991948971e-05,0.0004960113750467189
productos,0.0012319574763957509,0.00016322632335859629,0.0011217312904706412
procurando,0.002018756646848727,0.00030635143842443766,0.0034872502393594133
processes,0.00014259645730869792,0.002625657498471402,0.0002408788838691495
procesos,0.0006595827158543678,9.075282474668653e-05,0.0007010821143859529
procedimiento,0.0021101764476299727,0.00030936832416716346,0.0036985942000810957
probar,0.0007718311958810314,6.302434498674452e-05,0.004922207153686549
probablemente,0.0011195204052130878,4.155627683398204e-05,0.0011987503258015836
privado,0.0021097939384943387,0.00021464290836080706,0.008583246828768558
privacidad,0.0009578350890790642,0.0001638439485920607,0.00016186103233988813
priori,0.0012709945864712616,0.00015680546064983215,0.0009706947056835576
printed,0.00014627010874916337,0.004100521145466359,0.000669821143337747
primarias,0.0011996095173634912,0.0001974905744644805,0.0013425680271140863
previous,9.681046800628946e-05,0.0018721299321883382,0.0001513531683430915
previo,0.0006595827158543678,9.075282474668653e-05,0.0007010821143859529
previamente,0.0009227061921140415,7.743594046280843e-05,0.00039515566043070167
prettied,8.389914277337295e-05,0.0022210374843446433,0.00046612316400469284
pretendieron,0.0011506926629753092,0.00018246714197040967,0.0003366808848308831
prestaron,0.0013973605200790855,3.2623572500217794e-05,0.003991932033639396
prestaran,0.0016328972290122928,0.0002782877736306311,0.0032727015907909906
prestadas,0.0010019512353082194,0.0001003821437742672,0.0016605316503546194
presiona,0.0013219791455312678,8.387166586554097e-05,9.883786205653296e-05
preservó,0.001546477985283787,0.0001576643995339701,0.00017489654943104587
preserving,0.0002106107474365735,0.002974895675549155,9.348480983799823e-05
preserve,0.0003585690320079369,0.0041426274706346375,0.00044757389041933364
preservan,0.0014274839989352128,0.00025419545929375947,0.0020698744410957213
presenté,0.0006551693969957058,5.811770355909556e-05,0.00015506328410263098
presenten,0.0010848108504340475,0.00015795477346158856,0.0015359280012053863
presentation,5.604220529658303e-05,0.0011285813576316238,8.359892592689029e-06
presentan,0.0024059074959124267,0.00017731544288471595,0.009641632413852328
presenciar,0.0012606833076570327,0.00020556907630132876,0.0008216583056469614
presence,0.00011155115952237769,0.001444860147492783,4.2534526492114394e-05
prescindir,0.001201291953308259,4.882586072530759e-05,0.0012567971572018484
presa,0.0006551693969957058,5.811770355909556e-05,0.00015506328410263098
prepárense,0.0020776773497750535,0.0004944139216029417,0.002330639821748259
prepárate,0.0008150547638864535,0.00013140398754852612,0.0017505752570509605
prepare,0.0003147328276729206,0.003372738382017889,0.00017632952582663223
prepararon,0.0013063552248741353,0.0001369963288759069,0.0015019394534757716
preparación,0.0010306175667226223,0.0001296847220665941,0.0020569696147404153
preocupaciones,0.0010168391365952083,9.488282129214863e-05,0.0007960796003370063
preocupa,0.001262160866438247,0.00016675047253288575,0.0005128316120111508
premier,0.00012361888529460277,0.0020018713122240865,0.00013331238766818308
prematurely,0.00010322693747165246,0.002623013068096944,0.0003262916010728504
pregunté,0.0009457608376817532,3.275858543163229e-05,0.0009017388932344259
preguntándote,0.0018291682604814306,0.0002857217828969035,2.519218001494139e-05
pregunten,0.002223911033379505,0.0003595235426250004,0.002001703004257598
preguntarse,0.0009293483786945794,0.0001007555009057396,0.0010584226372092015
preguntaron,0.001149197329545894,1.4169824715693562e-05,0.0016320313132044976
preguntar,0.0016878343276645676,7.265051049384914e-05,0.004076625855222069
prefiero,0.0008099285776073232,0.0001411424066621948,0.0016029902045032894
prefería,0.0012710211570940262,0.00022759578682130178,0.005026904127443281
preferred,8.835340706262711e-05,0.0014754544871614457,0.00013603742451665448
preferimos,0.0017965749468277482,2.6930975126345263e-06,0.0029294086317575335
preferible,0.0028345878277084057,0.0003004764969566549,0.0001941540783791052
preferences,0.00021704767924565294,0.0014941133647341724,0.0002897864444215449
prefer,0.00012032138889050758,0.0037268311187995252,0.0005662117755076207
predilecto,0.0008262203170802194,6.744820701479472e-05,0.0015421831209397124
preconception,0.00028984850210554637,0.0027271262608199423,0.00012133123781493724
precolombino,0.001221623061707842,0.00018286880419809092,0.0035072766848126646
precolombina,0.001302014128059735,0.00021318211011197238,0.0005191976770037511
precious,9.019933473152965e-05,0.002512944042091851,6.0736986157966284e-05
precio-calidad,0.0,0.0,0.0
precindir,0.0007216518863153657,0.00010439416385971885,0.0024562545291623825
precaución,0.0018390982362162685,0.00030620527873594425,0.0037673836757902077
practices,0.00019604444383386827,0.0018521387710293805,9.758200177223262e-05
potentially,0.00011938095636046554,0.0016622222996534645,0.00020234729708294298
potencia,0.0014645308555699408,5.311569208232642e-05,0.002783593982409656
posturas,0.0015213285628113958,0.0002223501383373849,0.0014007636055529539
postura,0.0013503806976821306,0.0002114056718133783,0.0032380771402644335
postal,0.0013886340789728284,4.441780660633412e-06,0.0011932538389543528
post,0.001302014128059735,0.00021318211011197238,0.0005191976770037511
possibility,0.00011155115952237769,0.001444860147492783,4.2534526492114394e-05
positivo,0.0011777420933039595,6.248530018158268e-05,0.0021290851442061377
posición,0.0010092396929151698,0.00013206421159635875,0.001266352011209525
posiciones,0.0010696620612246314,0.0001806144136496525,0.0003524374094651975
posibilidad,0.0010300188422291616,0.00014361700586834665,0.003100710466975688
poseía,0.0010829698409106343,6.078248827188087e-05,0.0006428392361738361
pose,0.00017087461077883634,0.0033932571570358,0.00033510741597850274
portrayed,7.014878014939695e-05,0.001671596122715397,5.845832279317609e-05
portan,0.0006309460894977184,4.9610367113578355e-05,8.309263249930367e-05
porqué,0.0009748160251717721,0.00015164678815941644,0.002601400686894709
pornque,0.0020383792845826225,1.0653933763096163e-05,0.002665578667715088
poquísimos,0.0009443547827685805,0.00016157931577310517,0.0009492718079005584
poquísima,0.0008150547638864535,0.00013140398754852612,0.0017505752570509605
poquitas,0.0010632492053224407,0.00017831333211471804,0.0004529272945696888
popularity,0.00013944133152918832,0.0021405140707796044,8.638229110623081e-05
populares,0.002238576475514242,4.59968307599097e-05,0.0020413389036676864
pope,0.00011155115952237769,0.001444860147492783,4.2534526492114394e-05
pop,0.00043523816132185936,0.0018255001050194145,0.0002506132213327711
poorly,0.00040983098689291263,0.0029074334430386883,0.0002877526434521075
ponerle,0.000980583251212092,4.107320500491298e-06,0.0006940124310579826
pomposo,0.0012709945864712616,0.00015680546064983215,0.0009706947056835576
políticas,0.0010019512353082194,0.0001003821437742672,0.0016605316503546194
política,0.0006309460894977184,4.9610367113578355e-05,8.309263249930367e-05
polvosas,0.001273966419140663,4.501867831872721e-05,0.0016268314822399008
polvo,0.001933019498543097,0.00014487623967828655,0.001796177460898314
political,7.391844414549347e-05,0.0021383633926385826,0.00026056200889305853
point,0.00028984850210554637,0.0027271262608199423,0.00012133123781493724
poignant,7.391844414549347e-05,0.0021383633926385826,0.00026056200889305853
poetry,8.389914277337295e-05,0.0022210374843446433,0.00046612316400469284
podías,0.000949024441691075,0.00014064523200774698,0.0012495004421804808
podés,0.0033703779604385975,0.00017664641761669202,0.006669597935536985
podès,0.00242795839177087,7.72523988706874e-05,0.00034946855839142747
podrán,0.0010388156268650662,2.2346279645451038e-05,0.0007384708939632512
podrian,0.0025193898946728427,0.00024315813605684804,0.0009461788722152242
podria,0.0016503866182709063,0.000288947796877503,0.000573993956671304
podido,0.0012984604364620531,0.00019760266898631872,0.0026308299824457713
pocket,0.00024887466893122536,0.004201476122972623,0.0004262364420069316
poca-nula,0.0,0.0,0.0
pobladores,0.0012400606105327282,0.00019648394047148935,0.0010158182121873737
población,0.000988325080321523,8.228804948190788e-05,9.077407690627763e-05
plump,0.00013242146963172823,0.003122856702164591,0.0005483973568453713
plots,0.00031533345255958567,0.002787297948678472,0.00010136478783122128
plot,0.00013867435316218676,0.0031278502816063426,0.00018502067132937633
plese,0.00021179036780650132,0.0031472569348065336,0.0002776987739623145
plena,0.000988325080321523,8.228804948190788e-05,9.077407690627763e-05
pleasure,0.00023451802146163503,0.0032688657015862575,0.00023978970719202875
pleased,9.871752912099654e-05,0.0030447529830962446,0.00031519630724872257
play,0.0002383542206268297,0.002944470090026966,0.0002534335411528331
plato,0.0010268589526483398,7.418625337191322e-05,6.866374636857471e-05
platiquen,0.0007807162389088686,4.89409163255722e-05,0.0003891083346989773
platicar,0.0011984153563338409,0.00020539211083387313,0.0021409595012349867
platicando,0.0016667007122503621,2.1722363929933206e-05,0.0030861372152564373
platica,0.0019114389562410142,5.8996588712344365e-05,0.0005750847153597341
plates,0.0001320505086412835,0.002389235182767615,0.00021416888021129801
plastificados,0.0007317917859082665,7.632837520268845e-06,0.000656966898866849
plasters,9.469028799396176e-05,0.0026264645881084337,0.00015839634038300265
planning,0.00038076625516512296,0.001866192071018503,0.00015031553677664138
planned,0.00011504754980118564,0.003519587224779648,0.00014171208722758952
planificado,0.001142975006711203,0.0002461425945256968,0.002143139828819908
planeado,0.0010298138129723807,0.0001860501478399275,0.0015424855878660838
placido,0.0002842138064505226,9.205120445384271e-06,0.0005585485589035494
placed,0.00010471006665905049,0.0022829479354594014,8.452458012905922e-05
placa,0.0013921150984239385,9.363343761382929e-05,0.0022666512928951068
pitiful,7.014878014939695e-05,0.001671596122715397,5.845832279317609e-05
pisar,0.0024059074959124267,0.00017731544288471595,0.009641632413852328
pisa,0.001891201462204743,0.00020063821924414695,0.002948425219596559
piratas,0.000988325080321523,8.228804948190788e-05,9.077407690627763e-05
pinturas,0.0008816996650450113,0.000146368380418994,0.00032245324163962817
pintadas,0.000682034638244641,0.00012179686561904481,0.0002994754179852309
pila,0.0006463967352231011,3.271450610695647e-05,0.00029746533620123017
pierdas,0.0013776843474486312,2.7341276800626668e-05,4.8348542516264584e-05
pierda,0.0013318402862369327,0.0002229997902129046,0.0011727396886595178
piel,0.0006343709092505954,6.390676709466713e-05,0.0018966600990952434
pieces,0.00010335182930645224,0.0017618330028575946,3.161913422595984e-05
piece,9.26127248270622e-05,0.0016829570696883696,9.192584378882986e-06
pido,0.0011872148110894265,2.2231646096560036e-05,4.809475194483521e-05
pidiera,0.002016664193453913,0.00033410436538530827,0.003041233413149258
picture,0.00011504754980118564,0.003519587224779648,0.00014171208722758952
pics,0.00038076625516512296,0.001866192071018503,0.00015031553677664138
physiological,0.00011938095636046554,0.0016622222996534645,0.00020234729708294298
photographing,0.00011491338500748603,0.002124070659510972,0.0001551049186403439
photographed,0.00011155115952237769,0.001444860147492783,4.2534526492114394e-05
phenomenal,0.00021225846953897858,0.0021097254232851554,0.00015639308979194897
petrifying,0.0001320505086412835,0.002389235182767615,0.00021416888021129801
petrificados,0.0016574072469653619,0.00024554414961065686,0.004013319955424485
petición,0.001699187941457824,0.00027487472914520996,0.0022943799043124427
peso,0.00013279627862300585,0.002226299607560417,2.3443307317786008e-05
pesera,0.0006343709092505954,6.390676709466713e-05,0.0018966600990952434
pesados,0.0010983281161502398,3.896223377235409e-05,0.0006172019404627343
pesadas,0.0012706392451349651,0.00014206310783404204,0.0008619822719860895
peru,0.00013019913285009483,0.0023200148122109673,0.000127893690888638
perturbadoras,0.000995059082458731,0.00015414254220635297,0.0024090258716371635
pertenencia,0.0006309460894977184,4.9610367113578355e-05,8.309263249930367e-05
perspective,5.3776220188946775e-05,0.001586017942499441,0.0002792168545775068
perspectivas,0.0009479898887057841,0.00013992328349499755,0.0009306947288689573
personifies,0.0001144502020369239,0.0033355728736032377,0.0005244702807151859
personaje,0.002018756646848727,0.00030635143842443766,0.0034872502393594133
persoin,0.00011938095636046554,0.0016622222996534645,0.00020234729708294298
persigue,0.0010168391365952083,9.488282129214863e-05,0.0007960796003370064
perro,0.0017520735885376702,0.00026793407276015055,0.00344502595430852
permitía,0.0006463967352231011,3.271450610695647e-05,0.00029746533620123017
permitimos,0.0009443547827685805,0.00016157931577310517,0.0009492718079005584
permitieron,0.001221623061707842,0.00018286880419809092,0.0035072766848126646
permitieran,0.0011050106607146356,0.000167247376878219,0.0014711941412222371
permit,0.00012301661409088268,0.002445754088345492,0.0002471367206479865
perla,0.0017104201250335808,0.00012413683090328656,0.00271555930244049
perfecta,0.0011314487408336676,0.000144025109600794,0.0037599283291951066
perezoso,0.0006551693969957058,5.811770355909556e-05,0.00015506328410263098
perdonan,0.0006392142456716303,3.251640743311699e-05,2.8457712432676153e-06
perdió,0.0010181189197061512,0.0001653775744172091,0.0017196743300271595
perdiéndose,0.0008583365966848197,8.82682171418628e-05,0.001319920467241585
perderás,0.001144431099470912,0.00018211709755830966,0.001307902343807713
percent,0.00011155115952237769,0.001444860147492783,4.2534526492114394e-05
pepared,0.00011898944702284418,0.0020241221977593655,0.0001007761100057056
peoples,4.0475003497018946e-05,0.001245687455504606,7.952250585206632e-06
people's,0.0,0.0,0.0
pensaría,0.001468317669464684,0.0002701591080765479,0.008411425117255737
pensamos,0.0021097939384943387,0.00021464290836080706,0.008583246828768558
pensados,0.0009797185602012828,0.00016108475275438961,0.00028219126579005283
pensado,0.0007557618077896331,7.161563290632011e-05,0.0018434662991488615
pensaba,0.0013098030683267167,0.00014323134675077977,0.0006946397895942969
penoso,0.0002842138064505226,9.205120445384271e-06,0.0005585485589035494
pendiente,0.0010298138129723807,0.0001860501478399275,0.0015424855878660838
pelvis,0.0008213089219045824,4.610689641441522e-05,0.00039775559066070835
peligroso,0.0011996095173634912,0.0001974905744644805,0.0013425680271140863
peleó,0.0020776773497750535,0.0004944139216029417,0.002330639821748259
pegarsele,0.0020425502538141283,0.0003259102895598332,0.0033170885080703785
pegan,0.001891201462204743,0.00020063821924414695,0.002948425219596559
pegado,0.0013811074252981221,0.00022957866249363165,0.0002474379533040194
pega,0.001344803028025074,0.00017965592669158209,0.0018332323254207938
peeps,0.00012005405800435079,0.0032766219993667954,0.00018976000942511886
peeeeero,0.0008099285776073232,0.0001411424066621948,0.0016029902045032894
pedí,0.0004901002143281601,6.722713889880119e-05,0.0008603087229496541
pedos,0.0006343709092505954,6.390676709466713e-05,0.0018966600990952434
pedestal,0.0018948270413851427,0.00028045435273386433,0.006455065056405485
pedazo,0.0019224969476572167,0.00017499066384259822,0.002470971481360937
peculiaridades,0.0006595827158543678,9.075282474668653e-05,0.0007010821143859529
peculiaridad,0.001576510882870249,0.00015323758232089978,0.002690899977998592
peat,9.980998125665978e-05,0.002036133579815423,0.0001663150552923704
peacefully,0.00024247146332618402,0.0027408200339829546,0.0001222578861675039
países,0.0007317917859082665,7.632837520268845e-06,0.000656966898866849
pays,0.00011982628519276383,0.002065044813611572,0.00025781418631354205
patético,0.00152653411531391,0.00010243682215660417,0.0039770535834961485
patient,0.0005269366562800729,0.0020725914078795564,0.00033778018681177876
pata,0.0013086079320736679,0.00010530112084875962,8.046637488887255e-05
pasé,0.0015734835622822408,0.00030197840616080285,0.006865580296925719
pasuco,0.0006392142456716303,3.251640743311699e-05,2.8457712432676153e-06
passionate,7.753766684253526e-05,0.002108394218095092,9.212706874127463e-05
passageways,8.417887003074221e-05,0.0020485085887353297,0.0002925075836549758
pasarás,0.0016416850186281489,0.00018617275015573087,0.0004602676600473991
pasarlo,0.0017224365836266658,0.0002151609087591924,0.001873606735031062
pasados,0.0018320452519103654,5.8278011821792555e-05,0.0055434741652275145
party,0.00022442874660332489,0.0030792890197101123,0.00011665526984905392
partook,0.00043523816132185936,0.0018255001050194145,0.0002506132213327711
partidiaria,0.0011781492379930962,0.0002013811630510158,0.0016047351013097641
particulars,0.00019604444383386827,0.0018521387710293805,9.758200177223262e-05
particularmente,0.0008099285776073232,0.0001411424066621948,0.0016029902045032894
particulares,0.0013821829642945657,0.00020274266548855047,0.0020750820293531313
particles,4.0475003497018946e-05,0.001245687455504606,7.952250585206632e-06
parqueo,0.0013087225352605147,0.00024033928550563216,0.0020430295032585377
paris,0.00028984850210554637,0.0027271262608199423,0.00012133123781493724
parientes,0.0019381846694603313,2.6584448867428007e-05,0.0013663599647715959
pariente,0.001221623061707842,0.00018286880419809092,0.0035072766848126646
pared,0.0008150547638864535,0.00013140398754852612,0.0017505752570509605
parecían,0.0016658005505575321,0.00014095465019739955,0.00021996457718422688
parecería,0.001408843582641177,0.00017195023586075465,0.0015809784956722088
parecerle,0.002254545875141274,0.00026358183181536527,0.0006377618232865248
paraíso,0.0006551693969957058,5.811770355909556e-05,0.00015506328410263098
parar,0.0013776843474486312,2.7341276800626668e-05,4.8348542516264584e-05
paran,0.0009802662878883835,0.00012836188124433254,0.0018795159965066908
paquetes,0.0013559551280685248,7.073001401231766e-05,0.0020803120624520136
paquetería,0.0013626403170369369,0.00014620027176733507,0.0006658974093878736
paquete,0.0013559551280685248,7.073001401231766e-05,0.0020803120624520136
papel,0.0016097209106485776,9.965053038362417e-05,0.0007292404835540089
paneles,0.0008262203170802194,6.744820701479472e-05,0.0015421831209397124
palomear,0.000784147131636873,0.00013605324381367578,6.256120614970863e-05
palomas,0.0006551693969957058,5.811770355909556e-05,0.00015506328410263098
paisaje,0.0012439061160781492,0.0002020993311470135,0.0009306098746493661
painted,0.00010335182930645224,0.0017618330028575946,3.161913422595984e-05
painful,0.00011491049232408467,0.002606888494050813,7.644048687075085e-05
pain,0.00011491049232408467,0.002606888494050813,7.644048687075085e-05
pagues,0.0030231445126266666,0.00023214336451958797,0.002252008537548797
paguen,0.0009484546853817846,0.00015361811021564727,0.0023097082084300507
pagaste,0.0011495673997138657,0.00010372897498604796,0.0013852562233573548
pagarse,0.0006309460894977184,4.9610367113578355e-05,8.309263249930367e-05
pagarlo,0.0018393639827288218,0.0002091999820355043,0.00043184640868853527
pagarle,0.002246274774685769,0.0001044381844488206,0.0015681405983314059
pagan,0.0011770976224100714,9.216610090280049e-05,0.002218209635086201
pagadas,0.001236860290376744,4.663766390739469e-06,0.000477680441023181
padeces,0.0013395966038508716,0.00018508221775534117,0.004300454939867823
pacientes,0.0015516180804553558,0.0002000070523673663,0.00267132999671155
pabellón,0.0013931968474440867,0.000257419830926544,0.004488695396701368
oye,0.0013219791455312678,8.387166586554097e-05,9.883786205653296e-05
oxígeno,0.0011387270006039953,0.00018846739313153324,0.002049249394545591
oxymoron,0.00011373997050072882,0.0021545287849091765,9.243310750608689e-05
overweight,0.00010856562328633415,0.0028758729897666556,0.00011105181201151462
overrated,0.00011898944702284418,0.0020241221977593655,0.0001007761100057056
overlooks,6.684427804291149e-05,0.0018905981166528864,6.397643567097191e-05
outstanding,0.00010272095590176598,0.002058085400265736,6.761890225780947e-05
outfits,0.00010327809155905084,0.0021921503424787076,2.7307118256030952e-05
other's,0.0,0.0,0.0
ot,9.750277687320046e-05,0.0023200598772878307,0.0002216791406935639
osteoporosis,0.0001253489036273843,0.0036974695685727532,0.00011735331221428349
ostenta,0.0009662561117344231,0.00013372080598962347,0.000429499201289731
oscuros,0.0012552595541857519,0.0001882038418350162,0.0003216857221547432
oscuras,0.0008262203170802194,6.744820701479472e-05,0.0015421831209397124
ortografía,0.0011009302488026622,0.00011505672424336202,0.0006307295172335973
orquestada,0.001289259797704485,0.00021310063715214894,0.0021949545453599294
oro,0.0016465908400007162,7.823015592414666e-05,0.0025664606385728227
originario,0.001326335135838677,8.304457697088748e-05,0.001565343835062493
originally,6.187429462704556e-05,0.0018098069136934197,0.00014972178689715614
originalidad,0.0010300188422291616,0.00014361700586834665,0.003100710466975688
oriented,0.0002822364260846197,0.003504874919564106,0.00010159887649937748
orgullo,0.0011236071003000879,3.481982512860649e-05,0.003159672900890901
organziado,0.001824301099589318,0.00021263675229389882,0.0007344725509356684
organizará,0.0009911903426254184,3.5645272319907206e-05,0.0001513001341803222
organizar,0.0010196479017308404,0.0001937064280555002,0.0010631930448824442
organizados,0.0016073050583791466,0.00027196126544089407,0.002310342572780529
organizacion,0.0017332111476395077,0.0001281141780451401,0.0009275337144384738
organisation,0.00022061587336411322,0.0028438800370643703,9.897084040139684e-05
ordinarios,0.0009398363712943823,7.886319672833591e-05,0.00045912030323027177
ordenados,0.0014735380185555748,0.00025754198959704723,4.163853759156845e-05
ora,0.0012344531092381452,0.00023721645987279233,0.005575537152978862
opuesto,0.0010468151389883159,6.682718797325721e-05,0.0012369910412059954
options,8.031609672291888e-05,0.002399804769152656,0.0001915114026259106
opposite,0.00010874549547658662,0.0034243495600004737,0.00014844323940117301
opportunity,0.00016114899300931777,0.0019187900675198607,9.809396606531181e-05
oportunamente,0.0019381846694603313,2.6584448867428007e-05,0.0013663599647715959
operates,0.00030104169789877544,0.001970015624796841,0.00031634423045285464
opens,9.98242764279644e-05,0.0016676722801633006,0.00014079792521991193
opener,7.288050682023562e-05,0.002208474071397287,0.00012616008692798578
one-way,0.0,0.0,0.0
ondeado,0.0009099169952042211,4.993075136585643e-05,0.00028058010828371283
omg,8.843568061002289e-05,0.002686067825639769,0.00022716727945446626
olía,0.0013559551280685248,7.073001401231766e-05,0.0020803120624520136
olvido,0.002368029896747702,0.00016656950123096337,0.0030045661867146994
olvidar,0.0009346675979669761,0.0001766444360664279,0.0016744155057157868
olvidado,0.0010579850212324748,6.431282018887296e-05,0.003059804550059978
olvida,0.0029834923787716815,0.000494167802854762,0.0007860346366454046
oler,0.0006392142456716303,3.251640743311699e-05,2.8457712432676153e-06
oldest,0.00015314064666361197,0.002421800629614769,0.0002873220327323112
ojos,0.0014243091498760824,0.0002168600958123484,0.0023542207156420233
ofreció,0.0007988697555445929,0.00014549389877813705,6.039929717983837e-05
ofreciendo,0.0019026891534587467,1.1520405830229526e-05,0.0058135952014586436
ofrecidos,0.0010268589526483398,7.418625337191322e-05,6.866374636857471e-05
oficios,0.0014790035075346053,0.00025771570454570725,0.0033640502180622917
oficialmente,0.0006463967352231011,3.271450610695647e-05,0.00029746533620123017
oficiales,0.0013776843474486312,2.7341276800626668e-05,4.8348542516264584e-05
official,9.26127248270622e-05,0.0016829570696883696,9.192584378882986e-06
office,9.681046800628946e-05,0.0018721299321883382,0.0001513531683430915
offended,0.00011982628519276383,0.002065044813611572,0.00025781418631354205
ofertas,0.0014692039889770885,6.040655091013509e-05,0.004341499776069858
ofertar,0.000988325080321523,8.228804948190788e-05,9.077407690627763e-05
oferta,0.0018973317148427997,0.0001626017375237755,0.0037411635727961066
odie,0.001159401125336012,0.00016410033335958424,0.0008243802059881919
ocurra,0.0007294919839511964,0.00011120421400507786,0.002063537305266085
octubre,0.0005725400881374797,0.0001026294473526051,0.0026863849577400383
ocio,0.0016870680659548274,9.637131912168438e-05,0.002735799628262207
occupying,0.00031533345255958567,0.002787297948678472,0.00010136478783122128
ocaciones,0.0013540799055489698,0.00011612996762202661,0.0020042866011403095
obvious,0.00012301661409088268,0.002445754088345492,0.0002471367206479865
obviaba,0.0018686334171234408,4.306768716312685e-06,0.0006720329488744013
obtuvimos,0.0016282866829657036,0.0002161409406865623,0.0018423929666077626
obtuvieron,0.0016282866829657036,0.0002161409406865623,0.0018423929666077626
obtendrá,0.0010168391365952083,9.488282129214863e-05,0.0007960796003370063
obtención,0.0018939283057944345,0.00011426937876826435,0.003604095468508687
observó,0.0014504760656995582,0.00026368463915650185,0.010719974099968572
observed,0.00012168636134696685,0.0021513301876066745,0.0001919265093463772
observe,0.00012565123726470447,0.002322275519664607,8.069489596101431e-05
observas,0.0028497473363407544,0.0004878030678420262,0.008911896706845893
observa,0.0013194126733639736,0.00012152803567029169,0.0017298649407642228
obscure,0.00016754839982038253,0.0020268904431166787,0.00014311693726183465
obra,0.0013063552248741353,0.0001369963288759069,0.0015019394534757716
obligarte,0.0016593745593512599,0.0002835128339162827,0.0012055688205195095
obligan,0.0011195204052130878,4.155627683398204e-05,0.0011987503258015836
obligadas,0.002531959290194194,2.368920253871234e-05,0.004902962178858211
obligaban,0.0011195204052130878,4.155627683398204e-05,0.0011987503258015836
objetos,0.0006309460894977184,4.9610367113578355e-05,8.309263249930367e-05
objeto,0.001262160866438247,0.00016675047253288575,0.0005128316120111508
objetivo,0.0007317917859082665,7.632837520268845e-06,0.000656966898866849
objetiva,0.0008735206564565687,0.00015635799673280256,0.0013568088935852962
objective,7.014878014939695e-05,0.001671596122715397,5.845832279317609e-05
náuseas,0.0013032097578802625,3.206037776932502e-05,0.004845936852100307
nutshell,0.00013019913285009483,0.0023200148122109673,0.000127893690888638
nun,0.00010335182930645224,0.0017618330028575946,3.161913422595984e-05
numeroso,0.0010444331774825313,0.00017866407434154153,0.0024853748534435383
numerosa,0.0014359640066613831,0.00020537686077598774,0.0022849251179998405
numero,0.0013086079320736679,0.00010530112084875962,8.046637488887255e-05
