Words,Topic 1,Topic 2,Topic 3
visitando,0.006374690190432622,0.0015246421710115186,0.011110708148705323
visia,0.008047159093506832,0.0019384316989276625,0.005468802031983219
virreinato,0.0034225362502539104,0.00013588543947229856,0.0013971880421709262
virreinal,0.0006713114666921409,0.0009028973940541691,0.0009753063909963197
virgen,0.008386954629294495,0.0016787745904252003,0.001413374206955285
violent,0.0011035099776697452,0.006987312539295994,0.0013043494670100305
vimos,0.004449607141412074,0.00035462130435877305,0.0018960335728120223
vigilado,0.007610696572775282,0.0013189836665195966,0.01620647843615701
viewing,0.0016216107658531438,0.01078133757013547,0.0027482349726806587
vienen,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
vidas,0.009213518438219258,0.002210922510033274,0.011666797787247331
victory,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
victoria,0.008198143588766723,0.0017847072798060687,0.009764460650492569
vibra,0.0039326879842534876,0.0009329346872080779,0.007457848057522571
viajen,0.007869777701810346,0.0006833213613732156,0.015583165344477413
viaje,0.010994544646774372,0.002670310262298975,0.007696853123662388
viajar,0.009518199952106416,0.0009396187553883244,0.027614066685310936
vestigos,0.004449607141412074,0.00035462130435877305,0.0018960335728120223
verídica,0.008926312615601558,0.0021678240459879878,0.006170706493035392
versión,0.008070478640397283,0.0012638727729876091,0.0011015698778550245
version,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
verlo,0.008595969432343448,0.0021232478784389336,0.01386938658015148
verla,0.003051166211238345,0.0007205304933496361,0.009458977635423634
verdadera,0.004301454558418963,0.0010966903061102862,0.007686051504843162
veo,0.001729280840944959,4.421604469076673e-06,0.0028906151267447107
venir,0.012679706705032472,0.0010324510689391682,0.016229216651354746
venimos,0.005317052855044674,0.0010569415407700258,0.0082671212161219
vengaron,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
venerar,0.007572050881054086,0.0015277067039852256,0.006885723393629623
vender,0.0006713114666921409,0.0009028973940541691,0.0009753063909963197
venden,0.004291086136024025,3.249411981144833e-05,0.013260236526677273
vendedores,0.0057584283662821525,0.0013673231571383535,0.0040032936005862255
vecindad,0.006814666956776695,0.0013457504366451193,0.007337774453112581
variety,0.0014682805024143753,0.009642599899004066,0.002828423167473083
variedad,0.005073639393141619,0.001010490327450518,0.005484921503239677
varied,0.0013652858176379477,0.009013179926145115,0.002317995194978681
variadísima,0.0038122342608911783,0.000714003536895516,0.015009220474115459
van,0.005859749760590066,0.0014003005962563142,0.004792319619611691
vamos,0.005317052855044674,0.0010569415407700258,0.0082671212161219
valorar,0.0034106403006699967,0.0006650524692384306,0.011617342825820212
valió,0.008548191648432972,0.000940722786626968,0.017535902860325834
valga,0.006370859650686185,0.0011327284979610302,0.0015517809344850044
valen,0.003434119271705216,0.0005536546383851683,0.011105969457312145
utilizaba,0.0034225362502539104,0.00013588543947229856,0.0013971880421709262
uso,0.005899371865138275,0.001356282002778303,0.009658523436803177
using,0.0010352803691853494,0.006100052518139221,0.0025786846919626156
uses,0.0013652858176379477,0.009013179926145115,0.002317995194978681
useful,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
usd,0.0007550015157985548,0.00455673602762406,0.0011280371273729363
usa,0.0017541145113548898,0.008548430428655008,0.0011770958708749082
upper,0.001012366836529473,0.003496364210419443,0.0016578899581467423
unless,0.0007550015157985548,0.00455673602762406,0.0011280371273729363
uniqueness,0.0017504713897504266,0.006982398224820626,0.002455556400558626
union,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
unico,0.004242916252274571,0.0010112333630577913,0.007033930225614328
unfortunate,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
unfortuantely,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
understood,0.0021924357437129263,0.009816269400197699,0.0053185781368177264
underground,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
ultimately,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
u,0.0,0.0,0.0
tómese,0.004678879126141379,0.001108808153164459,0.0007639689297266939
tv,0.006171518625762561,0.0013941224087874516,0.009352159293187647
turistico,0.007007415151705633,0.0016826924637702103,0.02454089037787797
turba,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
tuneles,0.00300712373612192,0.0005974549370525316,0.006667632746116801
tuna,0.005791371383036419,0.0011303676651081493,0.005427850890157226
try,0.0016007437885983357,0.010637485985059909,0.002374365309326948
truly,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
true,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
trim,0.0017504713897504266,0.006982398224820626,0.002455556400558626
tribute,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
trial,0.001450209927171614,0.007861598929235502,0.0007740517366113836
tres,0.005307440642947736,0.0009870979047195397,0.0006795549248851272
treatment,0.001725062899963359,0.011055449100616612,0.000836941412625795
treated,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
trayectoria,0.0034106403006699967,0.0006650524692384306,0.011617342825820212
traveling,0.0015521280153595928,0.01048272335383107,0.0008371613904458933
travelers,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
trato,0.006519048274541428,0.00106451513579102,0.003595325760422583
tratarlo,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
tratar,0.007849026172964515,0.0013024094268000396,0.004703090505134179
trasladas,0.008595969432343448,0.0021232478784389336,0.01386938658015148
trasladarse,0.0075059205109901704,0.0017344281677879045,0.005591314832275388
tras,0.0034225362502539104,0.00013588543947229856,0.0013971880421709262
transportas,0.008529589353010928,0.0019599788530449275,0.0011265773130487125
transportara,0.01177232900617673,0.0006563431987233349,0.03883064983610965
transpired,0.0017074501392093967,0.010292176444912008,0.001061915740036958
translations,0.0021347737920163995,0.013057221147319907,0.0036567222086900525
translating,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
translated,0.0017596550261665793,0.01151937022575203,0.0061209714354555685
transcurrió,0.009213518438219258,0.002210922510033274,0.011666797787247331
tranquilidad,0.004678879126141379,0.001108808153164459,0.0007639689297266939
trabajadores,0.006519048274541428,0.00106451513579102,0.003595325760422583
townsfolk,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
tourists,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
touch,0.001215323042988625,0.008212638526194577,0.0025145846821846883
totalmente,0.008921825673096543,0.001654251340137204,0.024088887544996183
totally,0.0007550015157985548,0.00455673602762406,0.0011280371273729363
tortas,0.004291086136024025,3.249411981144833e-05,0.013260236526677273
torch,0.001012366836529473,0.003496364210419443,0.0016578899581467423
tomó,0.005496717087399403,0.0006135362595588455,0.0008409830677048056
tomándola,0.005496717087399403,0.0006135362595588455,0.0008409830677048056
tomen,0.0075059205109901704,0.0017344281677879045,0.005591314832275388
tombs,0.001689285408547308,0.010543515186861155,0.00013275196733565528
tomarse,0.008386954629294495,0.0016787745904252003,0.001413374206955285
tomando,0.004556001319944407,0.0010650256210682717,0.005770945869227342
tokens,0.00260450103590444,0.017621458408213515,0.001176421309731536
tired,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
tipos,0.004799957788723576,0.0010284894695078998,0.001951161433744135
timelines,0.0016566045234414342,0.006748644923856026,0.0025361627157909888
till,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
tierras,0.005282960334460261,0.0010507026270364203,0.007533988342828503
tienda,0.0006713114666921409,0.0009028973940541691,0.0009753063909963197
threw,0.0007735356122247515,0.0031905760800832804,0.0008453928338357812
threshold,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
think,0.0016038764663318364,0.005016557889162052,0.0024906785082313247
they're,0.0,0.0,0.0
that's,0.0,0.0,0.0
thanks,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
testimonio,0.009347709748785463,0.0016825361571086667,0.017940666125184957
testigo,0.009347709748785463,0.0016825361571086667,0.017940666125184957
tener,0.004242916252274571,0.0010112333630577913,0.007033930225614328
ten,0.0016216107658531438,0.01078133757013547,0.0027482349726806587
templos,0.0024099241895113315,2.2394882432619762e-05,0.0010902960170596583
telling,0.0009470754776903962,0.005964237333297887,9.765503158066792e-05
techo,0.005807015997342475,0.0012042120954183927,0.00026358037186615394
teatro,0.00300712373612192,0.0005974549370525316,0.006667632746116801
teach,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
tatekomoru,0.0036622696207309555,0.0005932925601571847,0.002108992403123712
taste,0.0026232524010920267,0.014960529922283843,0.00448248716357605
tarifa,0.006814666956776695,0.0013457504366451193,0.007337774453112581
tarde,0.0016217680409848158,8.334351401630355e-05,0.0021185715211006206
tardarían,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
tar,0.0007735356122247515,0.0031905760800832804,0.0008453928338357812
tantos,0.008548191648432972,0.000940722786626968,0.017535902860325834
tamaño,0.005025281350130634,0.0010605219896715201,0.019546660949609718
taken,0.0021924357437129263,0.009816269400197699,0.0053185781368177264
tags,0.0026232524010920267,0.014960529922283843,0.00448248716357605
tablet,0.001086919622669403,0.007192553947098034,9.708466654862396e-05
symbol,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
surrounding,0.0018283864142869177,0.011205122312294676,0.0011208136052194748
surprise,0.0009470754776903962,0.005964237333297887,9.765503158066792e-05
supreme,0.0016961941138554529,0.010793805978702773,0.0002808809020123632
superb,0.001910205290457789,0.012843345527481054,0.0020825540651272867
super-exploited,0.0,0.0,0.0
sunday,0.001135825446781109,0.0073253907100664165,0.0017211940635193743
summoning,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
suits,0.0013652858176379477,0.009013179926145115,0.002317995194978681
suggested,0.0007550015157985548,0.00455673602762406,0.0011280371273729363
sufficient,0.0017541145113548898,0.008548430428655008,0.0011770958708749082
sufficed,0.0009470754776903962,0.005964237333297887,9.765503158066792e-05
suerte,0.003434119271705216,0.0005536546383851683,0.011105969457312145
suelo,0.004678879126141379,0.001108808153164459,0.0007639689297266939
sucumbió,0.0051290112014286664,0.0007916208886497811,0.006159000929322848
sucios,0.003434119271705216,0.0005536546383851683,0.011105969457312145
sucesos,0.006374690190432622,0.0015246421710115186,0.011110708148705323
successful,0.0008241604085786996,0.005023877669088301,4.7740905329316004e-05
subir,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
styles,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
stuff,0.00278044037752133,0.015851124805295776,0.0025230044209308385
struck,0.001450209927171614,0.007861598929235502,0.0007740517366113836
strongly,0.0013440424749095233,0.008223918554893132,0.0017018808104688394
stronghold,0.0007735356122247515,0.0031905760800832804,0.0008453928338357812
street,0.0017504713897504266,0.006982398224820626,0.002455556400558626
strapped,0.0007735356122247515,0.0031905760800832804,0.0008453928338357812
story,0.0011035099776697452,0.006987312539295994,0.0013043494670100305
stores,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
storehouse,0.0010352803691853494,0.006100052518139221,0.0025786846919626156
stop,0.001689285408547308,0.010543515186861155,0.00013275196733565528
stir,0.001135825446781109,0.0073253907100664165,0.0017211940635193743
steps,0.0026056371455016225,0.01283621005871212,0.0013429077199748887
state,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
started,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
stars,0.0017504713897504266,0.006982398224820626,0.002455556400558626
stand,0.001012366836529473,0.003496364210419443,0.0016578899581467423
stairwells,0.0016216107658531438,0.01078133757013547,0.0027482349726806587
stairways,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
stairs,0.0017504713897504266,0.006982398224820626,0.002455556400558626
stair,0.001517424374307466,0.010449566827080772,0.0020529244656028356
stack,0.0011267675555118363,0.007654626431879072,0.003698993220627564
squads,0.0008892692901706016,0.005599690991481329,0.001500109594421686
speaking,0.0012266221450432523,0.008485877585593861,0.003981336883312057
spainards,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
sought,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
sorrows,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
sorprendido,0.0035738240509898306,0.0008545328171812222,0.0013486550993229939
sorprenderán,0.0075059205109901704,0.0017344281677879045,0.005591314832275388
sorprenderá,0.0028120536778435045,0.00023208500563103623,0.0028964440261735076
something,0.001086919622669403,0.007192553947098034,9.708466654862396e-05
solos,0.007610696572775282,0.0013189836665195966,0.01620647843615701
soleado,0.0035738240509898306,0.0008545328171812222,0.0013486550993229939
soldiers,0.0010352803691853494,0.006100052518139221,0.0025786846919626156
sol,0.004264811627402527,0.0003505963418041068,0.0011293594650528301
sociales,0.004799957788723576,0.0010284894695078998,0.001951161433744135
sobrevivir,0.0034106403006699967,0.0006650524692384306,0.011617342825820212
sobresale,0.005025281350130634,0.0010605219896715201,0.019546660949609718
soberana,0.006985504362755416,0.0009530567324851304,8.536974086641913e-05
slab,0.001012366836529473,0.003496364210419443,0.0016578899581467423
skipped,0.0016566045234414342,0.006748644923856026,0.0025361627157909888
sixty,0.0012555751941978543,0.007628426777845318,0.0008778016292174731
situada,0.008921825673096543,0.001654251340137204,0.024088887544996183
sits,0.001012366836529473,0.003496364210419443,0.0016578899581467423
singular,0.005073639393141619,0.001010490327450518,0.005484921503239677
sinfónico,0.005073639393141619,0.001010490327450518,0.005484921503239677
sineage,0.0016566045234414342,0.006748644923856026,0.0025361627157909888
simplemente,0.010172797905404006,0.002250642694491456,0.006909134962247682
similar,0.001450209927171614,0.007861598929235502,0.0007740517366113836
simbólico,0.009347709748785463,0.0016825361571086667,0.017940666125184957
simboliza,0.008047159093506832,0.0019384316989276625,0.005468802031983219
siguiente,0.0016217680409848158,8.334351401630355e-05,0.0021185715211006206
sigue,0.0053736211788297785,0.0010536938870484762,0.0015416484376992326
sigo,0.008883127845068096,0.0022760510191205045,0.02321060737095242
significativo,0.009502581831377106,0.0020254725680479303,0.013847227864993823
sign,0.0017541145113548898,0.008548430428655008,0.0011770958708749082
siglos,0.0038122342608911783,0.000714003536895516,0.015009220474115459
siege,0.0019427582559212724,0.006168654269269113,0.0056042039879845695
sido,0.003068874262983219,0.00011997025105176776,0.0017545671961643177
shrine,0.001135825446781109,0.0073253907100664165,0.0017211940635193743
showstoppers,0.001450209927171614,0.007861598929235502,0.0007740517366113836
shown,0.001608842019552402,0.008293316630785712,0.0009139855814378998
shop,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
shoes,0.0016961941138554529,0.010793805978702773,0.0002808809020123632
shield,0.001012366836529473,0.003496364210419443,0.0016578899581467423
shame,0.0016267611103931592,0.0112082002242295,0.0021240027955004297
señas,0.013669894136274,0.002680318125444692,0.028526277095095524
seven,0.00035811078055378553,0.0022095778759148397,0.0005000129734149821
settlement,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
servicios,0.008386954629294495,0.0016787745904252003,0.001413374206955285
servicio,0.0035586387282801816,0.0007387123060394539,0.0003442871153232901
served,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
serve,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
seria,0.0022723891768190083,0.00047831577418923815,0.0026572820969089635
sept,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
sepa,0.011358798973929435,0.0022249524573124354,0.012003659927516
sentirla,0.0047435601139468155,0.0010966144856110226,0.007528772644342878
sentir,0.0039326879842534876,0.0009329346872080779,0.007457848057522571
sencilla,0.005025281350130634,0.0010605219896715201,0.019546660949609718
semillas,0.008198143588766723,0.0017847072798060687,0.009764460650492569
semblanza,0.004242916252274571,0.0010112333630577913,0.007033930225614328
selected,0.00035811078055378553,0.0022095778759148397,0.0005000129734149821
según,0.008386954629294495,0.0016787745904252003,0.001413374206955285
seguro,0.005506181269140812,0.001209960391944374,0.0070614457349600255
segun,0.003068874262983219,0.00011997025105176776,0.0017545671961643177
seguimos,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
seen,0.001450209927171614,0.007861598929235502,0.0007740517366113836
sede,0.008198143588766723,0.0017847072798060687,0.009764460650492569
secundaria,0.005232449080507473,0.001261479688520084,0.00046841062636786897
secuencia,0.0022723891768190083,0.00047831577418923815,0.0026572820969089635
secretos,0.007572050881054086,0.0015277067039852256,0.006885723393629623
seats,0.00035811078055378553,0.0022095778759148397,0.0005000129734149821
sculpture,0.0012555751941978543,0.007628426777845318,0.0008778016292174731
says,0.0017541145113548898,0.008548430428655008,0.0011770958708749082
say,0.0017096935567203874,0.011494100628562093,0.00015721533512923094
saw,0.0007550015157985548,0.00455673602762406,0.0011280371273729363
santa,0.0016217680409848158,8.334351401630355e-05,0.0021185715211006206
sangrientos,0.004556001319944407,0.0010650256210682717,0.005770945869227342
salió,0.0053736211788297785,0.0010536938870484762,0.0015416484376992326
salir,0.004264811627402527,0.0003505963418041068,0.0011293594650528301
salida,0.005791371383036419,0.0011303676651081493,0.005427850890157226
salen,0.005280493292263692,0.001232052460402556,0.008453302018139567
said,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
sadly,0.0017541145113548898,0.008548430428655008,0.0011770958708749082
sacrifices,0.001135825446781109,0.0073253907100664165,0.0017211940635193743
sacerdotes,0.0036622696207309555,0.0005932925601571847,0.002108992403123712
sacar,0.0035586387282801816,0.0007387123060394539,0.0003442871153232901
sabremos,0.005317052855044674,0.0010569415407700258,0.0082671212161219
sabemos,0.005317052855044674,0.0010569415407700258,0.0082671212161219
rápida,0.005807015997342475,0.0012042120954183927,0.00026358037186615394
ruta,0.005317052855044674,0.0010569415407700258,0.0082671212161219
rule,0.0008892692901706016,0.005599690991481329,0.001500109594421686
round,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
roof,0.0010352803691853494,0.006100052518139221,0.0025786846919626156
rondines,0.005791371383036419,0.0011303676651081493,0.005427850890157226
rollers,0.0009288972583563099,0.005217662854434291,0.0022626336241983376
rodeamos,0.0033039539497782813,0.0006446578250904492,0.005536140419277373
road,0.0016566045234414342,0.006748644923856026,0.0025361627157909888
river,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
rise,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
ringing,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
rico,0.003841334186381034,0.0008835023804699309,0.007094313352846424
rich,0.0015521280153595928,0.01048272335383107,0.0008371613904458933
ricas,0.005282960334460261,0.0010507026270364203,0.007533988342828503
ricamente,0.0035738240509898306,0.0008545328171812222,0.0013486550993229939
reúne,0.006171518625762561,0.0013941224087874516,0.009352159293187647
reyes,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
rey,0.00300712373612192,0.0005974549370525316,0.006667632746116801
revolutionaries,0.001135825446781109,0.0073253907100664165,0.0017211940635193743
revolucionarios,0.005496717087399403,0.0006135362595588455,0.0008409830677048056
revolucion,0.003841334186381034,0.0008835023804699309,0.007094313352846424
revisa,0.003068874262983219,0.00011997025105176776,0.0017545671961643177
reverence,0.0021110081781202847,0.013630623448485401,3.96103063569325e-05
revela,0.014438771974873225,0.003643247672046713,0.029551778796756977
reuters,0.0013652858176379477,0.009013179926145115,0.002317995194978681
reunión,0.005280493292263692,0.001232052460402556,0.008453302018139567
return,0.001517424374307466,0.010449566827080772,0.0020529244656028356
retroceder,0.00651774495374316,0.001617840236246522,0.004251484994734309
retomaron,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
retina,0.005506181269140812,0.001209960391944374,0.0070614457349600255
retelling,0.0025167631934640516,0.009332074698994747,0.004532473257654054
resumida,0.00651774495374316,0.001617840236246522,0.004251484994734309
resumen,0.017771075861910294,0.004323863447827763,0.018315140660367
resulta,0.009518199952106416,0.0009396187553883244,0.027614066685310936
restos,0.011390960557457466,0.00258810697680916,0.023233784626911756
restauración,0.010030774696708215,0.002309550530643358,0.027746980050261025
respecto,0.007869777701810346,0.0006833213613732156,0.015583165344477413
respect,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
resident,0.0007550015157985548,0.00455673602762406,0.0011280371273729363
reseñas,0.008414602989640058,0.002047161361627198,0.02396483300115445
representative,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
representantes,0.005859749760590066,0.0014003005962563142,0.004792319619611691
replica,0.008386954629294495,0.0016787745904252003,0.001413374206955285
repasar,0.014010641072715048,0.003523146940990252,0.03729719871209038
renombre,0.007577787281770137,0.0014335414713356651,0.0069869188273054775
remonta,0.006374690190432622,0.0015246421710115186,0.011110708148705323
reminder,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
remembered,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
remember,0.0026232524010920267,0.014960529922283843,0.00448248716357605
relámpago,0.010994544646774372,0.002670310262298975,0.007696853123662388
relleno,0.004736444765367466,0.00010511019874809668,0.002048853692720587
reliquias,0.0035738240509898306,0.0008545328171812222,0.0013486550993229939
relics,0.00260450103590444,0.017621458408213515,0.001176421309731536
relevancia,0.006370859650686185,0.0011327284979610302,0.0015517809344850044
relevance,0.0012054038777243956,0.007278108269047716,0.0035505361073003257
relato,0.0034106403006699967,0.0006650524692384306,0.011617342825820212
relation,0.0030771810248622403,0.012923281539341955,0.00407241710633978
regresaría,0.009728632520210325,0.0022045120071445268,0.01970245058673084
región,0.012942810194931069,0.0023349233812493177,0.015162116836369359
regiones,0.003841334186381034,0.0008835023804699309,0.007094313352846424
refugio,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
refuge,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
reflexivo,0.005307440642947736,0.0009870979047195397,0.0006795549248851272
reflect,0.0016438868507239128,0.011223606617724041,0.0001448972950844614
referred,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
recreate,0.002084539933534741,0.0054596102792292866,0.005866150254945654
recorriendo,0.0035586387282801816,0.0007387123060394539,0.0003442871153232901
recorridos,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
recorre,0.009657142076332734,0.002002840119202878,0.012612719042509133
recordatorios,0.0024099241895113315,2.2394882432619762e-05,0.0010902960170596583
recommended,0.0008241604085786996,0.005023877669088301,4.7740905329316004e-05
recoge,0.006519048274541428,0.00106451513579102,0.003595325760422583
reception,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
rebels,0.0011035099776697452,0.006987312539295994,0.0013043494670100305
rebeldes,0.0034225362502539104,0.00013588543947229856,0.0013971880421709262
rebelde,0.008198143588766723,0.0017847072798060687,0.009764460650492569
reason,0.001215323042988625,0.008212638526194577,0.0025145846821846883
realized,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
realizaban,0.004242916252274571,0.0010112333630577913,0.007033930225614328
real,0.0025167631934640516,0.009332074698994747,0.004532473257654054
razón,0.0016217680409848158,8.334351401630355e-05,0.0021185715211006206
razones,0.013293063801326848,0.003132161893975782,0.0034395215825672723
rayando,0.005232449080507473,0.001261479688520084,0.00046841062636786897
rato,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
rather,0.0008241604085786996,0.005023877669088301,4.7740905329316004e-05
rastros,0.008047159093506832,0.0019384316989276625,0.005468802031983219
rained,0.001012366836529473,0.003496364210419443,0.0016578899581467423
raices,0.00651774495374316,0.001617840236246522,0.004251484994734309
quizà,0.001729280840944959,4.421604469076673e-06,0.0028906151267447107
quitaron,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
quiet,0.0016438868507239128,0.011223606617724041,0.0001448972950844614
querido,0.005859749760590066,0.0014003005962563142,0.004792319619611691
quemó,0.007216260360877825,0.0007726578873025286,0.012475033926063726
quemándo,0.005791371383036419,0.0011303676651081493,0.005427850890157226
páginas,0.014010641072715048,0.003523146940990252,0.03729719871209038
put,0.001012366836529473,0.003496364210419443,0.0016578899581467423
pusieron,0.003068874262983219,0.00011997025105176776,0.0017545671961643177
purchased,0.0011267675555118363,0.007654626431879072,0.003698993220627564
pura,0.0034106403006699967,0.0006650524692384306,0.011617342825820212
puntualizar,0.005282960334460261,0.0010507026270364203,0.007533988342828503
puesto,0.013689451517124097,0.003225150748066776,0.01781357043941122
pues,0.015338452513314036,0.0024864184498091246,0.04986824778421239
puertas,0.0034225362502539104,0.00013588543947229856,0.0013971880421709262
puedan,0.004242916252274571,0.0010112333630577913,0.007033930225614328
pueblos,0.017771075861910294,0.004323863447827763,0.018315140660367
pudimos,0.0033039539497782813,0.0006446578250904492,0.005536140419277373
próxima,0.0033039539497782813,0.0006446578250904492,0.005536140419277373
próseres,0.004556001319944407,0.0010650256210682717,0.005770945869227342
providing,0.001012366836529473,0.003496364210419443,0.0016578899581467423
provided,0.0011058197925530764,0.005885653266037018,0.0003594336393000783
provenanced,0.001135825446781109,0.0073253907100664165,0.0017211940635193743
protracted,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
protected,0.0013267645700225051,0.00777958819175201,0.00043774438410572314
propios,0.003841334186381034,0.0008835023804699309,0.007094313352846424
propina,0.00960766927050668,0.0021339348787663727,0.0001563305862833878
profundas,0.005073639393141619,0.001010490327450518,0.005484921503239677
profiles,0.0016267611103931592,0.0112082002242295,0.0021240027955004297
profesores,0.005928043233253975,0.0009854581258086368,0.014158251549890557
productos,0.0006713114666921409,0.0009028973940541691,0.0009753063909963197
producir,0.005496717087399403,0.0006135362595588455,0.0008409830677048056
problemas,0.0016217680409848158,8.334351401630355e-05,0.0021185715211006206
problem,0.0017764311708661758,0.007576565940034439,0.0019236791662463506
probably,0.0012555751941978543,0.007628426777845318,0.0008778016292174731
prisas,0.0034106403006699967,0.0006650524692384306,0.011617342825820212
printed,0.0012054038777243956,0.007278108269047716,0.0035505361073003257
principios,0.008198143588766723,0.0017847072798060687,0.009764460650492569
principalmente,0.014438771974873225,0.003643247672046713,0.029551778796756977
principal,0.008198143588766723,0.0017847072798060687,0.009764460650492569
primeros,0.0034225362502539104,0.00013588543947229856,0.0013971880421709262
primera,0.005073639393141619,0.001010490327450518,0.005484921503239677
primer,0.0047435601139468155,0.0010966144856110226,0.007528772644342878
priest,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
presumir,0.009502581831377106,0.0020254725680479303,0.013847227864993823
presentó,0.006719791574003316,0.0006895852801837585,0.0068606616217375795
presentation,0.0021924357437129263,0.009816269400197699,0.0053185781368177264
presentación,0.013512485968809171,0.002651583493980742,0.00803755928104695
presa,0.00300712373612192,0.0005974549370525316,0.006667632746116801
prendió,0.006719791574003316,0.0006895852801837585,0.0068606616217375795
preludio,0.005791371383036419,0.0011303676651081493,0.005427850890157226
prehistoric,0.0010352803691853494,0.006100052518139221,0.0025786846919626156
prehispánicos,0.006814666956776695,0.0013457504366451193,0.007337774453112581
prehispánico,0.008548191648432972,0.000940722786626968,0.017535902860325834
prehispánicas,0.008434214507986567,0.0019834572728564207,0.013214381385887874
preguntamos,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
prefirió,0.0021703553518037763,0.0003786733191902654,0.0008615372293776175
predominately,0.001086919622669403,0.007192553947098034,9.708466654862396e-05
preconquest,0.001135825446781109,0.0073253907100664165,0.0017211940635193743
precisas,0.007522724374945386,0.0012901692494376113,0.010379496636070346
preciosísimos,0.005807015997342475,0.0012042120954183927,0.00026358037186615394
precios,0.005317052855044674,0.0010569415407700258,0.0082671212161219
pre-colombian,0.0,0.0,0.0
pr,0.004678879126141379,0.001108808153164459,0.0007639689297266939
power,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
pottery,0.0010352803691853494,0.006100052518139221,0.0025786846919626156
pot,0.001012366836529473,0.003496364210419443,0.0016578899581467423
post,0.0007550015157985548,0.00455673602762406,0.0011280371273729363
possession,0.0010889527207702217,0.0028506380661484044,0.0005320578967028827
positivo,0.005928043233253975,0.0009854581258086368,0.014158251549890557
positas,0.0010240681464768772,0.006501017987500497,0.0024507771639713746
portón,0.006719791574003316,0.0006895852801837585,0.0068606616217375795
portraying,0.0012888442055497694,0.007156564368784529,0.0008444898156871612
portrait,0.0016566045234414342,0.006748644923856026,0.0025361627157909888
portion,0.0017074501392093967,0.010292176444912008,0.001061915740036958
