iteration,fx,dfx
1859,1.261629225476696,2.010529979570743
1860,1.2612200598452183,2.009320245785792
1861,1.2608113794874427,2.0081135482027297
1862,1.2604031829111477,2.0069098784907915
1863,1.2599954686295547,2.005709228334391
1864,1.2595882351612957,2.004511589433115
1865,1.2591814810303816,2.0033169535016437
1866,1.2587752047662235,2.002125312269831
1867,1.2583694049035756,2.0009366574827907
1868,1.257964079982525,1.9997509809006786
1869,1.257559228548491,1.998568274298905
1870,1.2571548491521725,1.9973885294680458
1871,1.2567509403495762,1.9962117382138544
1872,1.2563475007019491,1.9950378923573029
1873,1.2559445287757889,1.9938669837345957
1874,1.2555420231428158,1.9926990041970771
1875,1.2551399823799656,1.9915339456112813
1876,1.2547384050693502,1.990371799859108
1877,1.2543372897982756,1.9892125588375007
1878,1.2539366351591603,1.988056214458711
1879,1.2535364397495918,1.986902758650255
1880,1.2531367021722595,1.9857521833548257
1881,1.2527374210349578,1.9846044805303524
1882,1.2523385949505368,1.9834596421499922
1883,1.2519402225369411,1.9823176602021828
1884,1.2515423024171355,1.981178526690689
1885,1.2511448332191257,1.9800422336343497
1886,1.250747813575913,1.9789087730673842
1887,1.2503512421254932,1.9777781370393004
1888,1.2499551175108436,1.9766503176147554
1889,1.2495594383798867,1.9755253068737801
1890,1.2491642033854795,1.9744030969115869
1891,1.2487694111854175,1.9732836798387223
1892,1.2483750604423776,1.9721670477810065
1893,1.2479811498239322,1.9710531928794623
1894,1.2475876780025175,1.9699421072905112
1895,1.2471946436554227,1.9688337831858354
1896,1.2468020454647828,1.9677282127522933
1897,1.2464098821175291,1.9666253881921565
1898,1.2460181523053997,1.9655253017229064
1899,1.2456268547249323,1.9644279455773803
1900,1.2452359880773898,1.9633333120036742
1901,1.2448455510688312,1.9622413932651805
1902,1.2444555424100194,1.961152181640622
1903,1.2440659608164282,1.9600656694239638
1904,1.243676805008242,1.9589818489244848
1905,1.2432880737103353,1.9579007124668029
1906,1.242899765652215,1.9568222523908392
1907,1.2425118795680845,1.9557464610517816
1908,1.2421244141967343,1.9546733308201532
1909,1.2417373682815906,1.9536028540817387
1910,1.241350740570681,1.9525350232377123
1911,1.2409645298166154,1.9514698307044882
1912,1.2405787347765518,1.950407268913748
1913,1.2401933542122272,1.949347330312584
1914,1.2398083868898944,1.9482900073633274
1915,1.239423831580325,1.9472352925436225
1916,1.2390396870587992,1.9461831783464862
1917,1.238655952105077,1.9451336572801405
1918,1.238272625503388,1.944086721868201
1919,1.2378897060424343,1.943042364649515
1920,1.2375071925153307,1.94200057817835
1921,1.2371250837196186,1.9409613550241036
1922,1.2367433784572555,1.939924687771583
1923,1.2363620755345899,1.9388905690209357
1924,1.235981173762351,1.93785899138757
1925,1.2356006719555985,1.936829947502136
1926,1.235220568933773,1.935803430010673
1927,1.2348408635206205,1.9347794315744518
1928,1.234461554544211,1.9337579448700708
1929,1.2340826408369097,1.932738962589389
1930,1.2337041212353625,1.9317224774396362
1931,1.2333259945804826,1.9307084821432858
1932,1.232948259717439,1.9296969694380601
1933,1.2325709154956321,1.9286879320769423
1934,1.2321939607686865,1.9276813628283536
1935,1.2318173943944473,1.9266772544758597
1936,1.2314412152349306,1.92567559981828
1937,1.2310654221563304,1.9246763916698855
1938,1.230690014029026,1.9236796228599762
1939,1.2303149897275105,1.9226852862333306
1940,1.2299403481304338,1.9216933746499196
1941,1.22956608812056,1.9207038809848826
1942,1.2291922085847453,1.9197167981287266
1943,1.228818708413943,1.9187321189872153
1944,1.2284455865031845,1.9177498364813177
1945,1.228072841751544,1.9167699435472643
1946,1.22770047306215,1.915792433136522
1947,1.2273284793421624,1.9148172982158145
1948,1.226956859502753,1.9138445317670723
1949,1.2265856124591004,1.9128741267874967
1950,1.2262147371303627,1.9119060762894606
1951,1.2258442324396732,1.910940373300647
1952,1.2254740973141267,1.909977010863829
1953,1.2251043306847578,1.9090159820371329
1954,1.224734931486534,1.9080572798938054
1955,1.2243658986583341,1.9071008975222752
1956,1.223997231142949,1.906146828026247
1957,1.2236289278870416,1.9051950645245628
1958,1.2232609878411687,1.9042456001512535
1959,1.2228934099597382,1.9032984280555416
1960,1.2225261932009879,1.9023535414018606
1961,1.2221593365270103,1.9014109333697642
1962,1.221792838903717,1.9004705971539098
1963,1.2214266993008103,1.8995325259642593
1964,1.221060916691794,1.8985967130258012
1965,1.220695490053938,1.8976631515787574
1966,1.2203304183682917,1.8967318348784181
1967,1.2199657006196496,1.8958027561952537
1968,1.2196013357965292,1.8948759088148588
1969,1.2192373228912032,1.8939512860378953
1970,1.2188736608996322,1.8930288811801796
1971,1.2185103488214644,1.8921086875725783
1972,1.2181473856600533,1.891190698561152
1973,1.2177847704224156,1.8902749075069696
1974,1.21742250211922,1.8893613077862197
1975,1.2170605797647909,1.8884498927901583
1976,1.2166990023770623,1.8875406559250765
1977,1.2163377689776205,1.8866335906123755
1978,1.2159768785916185,1.8857286902885326
1979,1.2156163302478298,1.8848259484049488
1980,1.2152561229785945,1.883925358428205
1981,1.2148962558198164,1.8830269138397375
1982,1.2145367278109624,1.8821306081362132
1983,1.2141775379950275,1.8812364348291528
1984,1.2138186854185449,1.88034438744514
1985,1.2134601691315616,1.8794544595257112
1986,1.2131019881876206,1.8785666446274298
1987,1.212744141643764,1.8776809363218319
1988,1.2123866285604983,1.876797328195382
1989,1.2120294480018003,1.8759158138495107
1990,1.2116725990351114,1.8750363869006719
1991,1.211316080731283,1.874159040980158
1992,1.2109598921646345,1.8732837697342721
1993,1.21060403241286,1.8724105668241606
1994,1.210248500557075,1.871539425925934
1995,1.2098932956817947,1.8706703407305467
1996,1.2095384168748886,1.8698033049439196
1997,1.2091838632276115,1.8689383122868288
1998,1.208829633834565,1.868075356494906
1999,1.2084757277936795,1.867214431318585
2000,1.2081221442062464,1.8663555305232924
2001,1.2077688821768398,1.8654986478891575
2002,1.2074159408133553,1.8646437772111926
2003,1.2070633192269895,1.863790912299243
2004,1.2067110165322,1.8629400469779365
2005,1.2063590318467305,1.8620911750867173
2006,1.2060073642915725,1.8612442904797812
2007,1.2056560129909748,1.8603993870261426
2008,1.2053049770724051,1.8595564586095121
2009,1.2049542556665678,1.8587154991284005
2010,1.2046038479073644,1.8578765024960782
2011,1.204253752931912,1.8570394626404811
2012,1.2039039698804928,1.8562043735043212
2013,1.2035544978965866,1.855371229044976
2014,1.2032053361268247,1.8545400232345162
2015,1.2028564837209998,1.853710750059714
2016,1.202507939832028,1.8528834035220212
2017,1.2021597036159832,1.852057977637519
2018,1.2018117742320342,1.85123446643689
2019,1.2014641508424617,1.850412863965583
2020,1.2011168326126551,1.8495931642834877
2021,1.2007698187110805,1.8487753614652775
2022,1.2004231083092733,1.8479594496000729
2023,1.2000767005818247,1.8471454227916753
2024,1.1997305947063985,1.8463332751583632
2025,1.1993847898636893,1.8455230008330956
2026,1.1990392852374079,1.8447145939632148
2027,1.198694080014299,1.8439080487107515
2028,1.1983491733841056,1.8431033592521215
2029,1.1980045645395805,1.842300519778325
2030,1.1976602526764353,1.8414995244948222
2031,1.1973162369933803,1.8407003676215559
2032,1.1969725166920746,1.8399030433929182
2033,1.1966290909771438,1.8391075460577562
2034,1.1962859590561372,1.838313869879289
2035,1.1959431201395567,1.8375220091352813
2036,1.1956005734407995,1.8367319581178307
2037,1.1952583181761973,1.8359437111333825
2038,1.1949163535649596,1.8351572625028327
2039,1.194574678829202,1.8343726065613883
2040,1.1942332931939035,1.8335897376586394
2041,1.193892195886928,1.8328086501585121
2042,1.1935513861389744,1.8320293384392037
2043,1.1932108631836051,1.8312517968932713
2044,1.1928706262572106,1.8304760199275314
2045,1.1925306745990127,1.8297020019630823
2046,1.1921910074510471,1.8289297374352427
2047,1.1918516240581383,1.828159220793632
2048,1.1915125236679387,1.8273904465021096
2049,1.1911737055308613,1.8266234090386482
2050,1.1908351689001009,1.8258581028955163
2051,1.190496913031609,1.8250945225791393
2052,1.1901589371840977,1.824332662610105
2053,1.1898212406190325,1.8235725175231077
2054,1.189483822600586,1.8228140818670875
2055,1.1891466823956947,1.8220573502049844
2056,1.1888098192739633,1.821302317113875
2057,1.1884732325077394,1.8205489771849628
2058,1.1881369213720419,1.8197973250235
2059,1.1878008851445827,1.8190473552488322
2060,1.1874651231057491,1.818299062494245
2061,1.1871296345385858,1.817552441407106
2062,1.1867944187288053,1.8168074866488255
2063,1.1864594749647388,1.8160641928947383
2064,1.1861248025373925,1.8153225548342142
2065,1.1857904007403626,1.8145825671705198
2066,1.1854562688698778,1.8138442246209248
2067,1.1851224062247745,1.8131075219165058
2068,1.184788812106472,1.8123724538024093
2069,1.1844554858190044,1.811639015037532
2070,1.1841224266689565,1.8109072003946993
2071,1.1837896339654783,1.8101770046606027
2072,1.1834571070203168,1.8094484226357517
2073,1.1831248451477236,1.8087214491344805
2074,1.1827928476645155,1.8079960789849407
2075,1.1824611138900423,1.8072723070290286
2076,1.1821296431461477,1.8065501281224596
2077,1.1817984347572157,1.8058295371346231
2078,1.1814674880501315,1.8051105289487366
2079,1.1811368023542563,1.804393098461657
2080,1.1808063770014563,1.8036772405839725
2081,1.1804762113260487,1.8029629502399458
2082,1.180146304664838,1.8022502223675132
2083,1.1798166563570796,1.8015390519182382
2084,1.1794872657444735,1.8008294338572872
2085,1.1791581321711497,1.8001213631634694
2086,1.1788292549836932,1.7994148348291383
2087,1.1785006335310868,1.7987098438602827
2088,1.17817226716474,1.7980063852764117
2089,1.1778441552384535,1.797304454110523
2090,1.1775162971084292,1.7966040454091998
2091,1.177188692133253,1.7959051542324846
2092,1.1768613396738772,1.7952077756538967
2093,1.1765342390936482,1.7945119047604052
2094,1.1762073897582432,1.793817536652472
2095,1.1758807910356985,1.793124666443901
2096,1.1755544422964022,1.7924332892619566
2097,1.1752283429130657,1.791743400247226
2098,1.1749024922607134,1.7910549945537377
2099,1.1745768897167146,1.7903680673487967
2100,1.1742515346607227,1.7896826138131006
2101,1.1739264264746865,1.7889986291405777
2102,1.1736015645428637,1.7883161085385224
2103,1.1732769482517789,1.787635047227417
2104,1.1729525769902374,1.7869554404410255
2105,1.1726284501493005,1.786277283426356
2106,1.1723045671222891,1.7856005714435712
2107,1.17198092730478,1.784925299766126
2108,1.1716575300945742,1.784251463680529
2109,1.171334374891721,1.7835790584865283
2110,1.1710114610984697,1.782908079496929
2111,1.1706887881193175,1.7822385220376893
2112,1.170366355360926,1.7815703814478856
2113,1.1700441622321875,1.7809036530795477
2114,1.1697222081441758,1.7802383322979067
2115,1.169400492510139,1.779574414481121
2116,1.1690790147455061,1.7789118950203706
2117,1.168757774267867,1.778250769319857
2118,1.168436770496971,1.7775910327967457
2119,1.168116002854724,1.7769326808811117
2120,1.167795470765153,1.7762757090159984
2121,1.1674751736544415,1.7756201126573778
2122,1.1671551109508833,1.7749658872740268
2123,1.1668352820848966,1.7743130283476627
2124,1.16651568648901,1.7736615313728423
2125,1.1661963235978448,1.773011391856888
2126,1.1658771928481322,1.7723626053200054
2127,1.1655582936786644,1.7717151672951272
2128,1.16523962553034,1.7710690733279832
2129,1.1649211878461188,1.7704243189770046
2130,1.1646029800710096,1.769780899813392
2131,1.164285001652086,1.7691388114210433
2132,1.163967252038475,1.7684980493964793
2133,1.163649730681339,1.767858609348967
2134,1.1633324370338691,1.7672204869003254
2135,1.1630153705512818,1.7665836776850552
2136,1.1626985306908146,1.7659481773502022
2137,1.1623819169117056,1.765313981555448
2138,1.1620655286752104,1.7646810859729294
2139,1.1617493654445639,1.7640494862874265
2140,1.1614334266849937,1.7634191781961408
2141,1.1611177118637066,1.7627901574088425
2142,1.1608022204498774,1.7621624196476566
2143,1.1604869519146597,1.7615359606472798
2144,1.160171905731147,1.7609107761547744
2145,1.1598570813743905,1.7602868619295533
2146,1.1595424783213844,1.759664213743528
2147,1.1592280960510486,1.759042827380881
2148,1.1589139340442571,1.758422698638148
2149,1.1585999917837704,1.7578038233241748
2150,1.158286268754292,1.7571861972601455
2151,1.1579727644424054,1.756569816279492
2152,1.1576594783366225,1.75595467622788
2153,1.157346409927321,1.7553407729632267
2154,1.1570335587067717,1.754728102355638
2155,1.1567209241691394,1.7541166602874472
2156,1.1564085058104396,1.7535064426530664
2157,1.1560963031285496,1.7528974453591208
2158,1.155784315623226,1.7522896643243615
2159,1.1554725427960548,1.751683095479575
2160,1.1551609841504735,1.7510777347676785
2161,1.1548496391917489,1.7504735781436043
2162,1.1545385074269845,1.74987062157435
2163,1.154227588365103,1.7492688610388605
2164,1.153916881516846,1.748668292528181
2165,1.153606386394749,1.7480689120451873
2166,1.1532961025131598,1.747470715604808
2167,1.1529860293882308,1.7468736992338014
2168,1.1526761665378906,1.7462778589708932
2169,1.1523665134818373,1.7456831908666208
2170,1.15205706974157,1.7450896909834404
2171,1.1517478348403358,1.74449735539562
2172,1.1514388083031477,1.743906180189172
2173,1.1511299896567806,1.7433161614619912
2174,1.1508213784297467,1.7427272953236308
2175,1.1505129741522993,1.7421395778954778
2176,1.1502047763564427,1.7415530053105732
2177,1.149896784575894,1.7409675737136943
2178,1.1495889983460899,1.740383279261247
2179,1.149281417204186,1.739800118121341
2180,1.1489740406890583,1.7392180864736853
2181,1.1486668683412589,1.7386371805095553
2182,1.1483598997030668,1.7380573964318615
2183,1.148053134318424,1.737478730455066
2184,1.1477465717329665,1.7369011788051243
2185,1.1474402114940112,1.7363247377195654
2186,1.147134053150534,1.7357494034473513
2187,1.1468280962531772,1.7351751722489444
2188,1.1465223403542524,1.734602040396271
2189,1.1462167850077023,1.7340300041726422
2190,1.1459114297691357,1.7334590598727475
2191,1.1456062741957815,1.7328892038026984
2192,1.1453013178465064,1.732320432279978
2193,1.144996560281811,1.7317527416333156
2194,1.144692001063813,1.731186128202793
2195,1.1443876397562356,1.7306205883398316
2196,1.1440834759244147,1.7300561184070116
2197,1.143779509135296,1.7294927147782015
2198,1.1434757389573953,1.7289303738384962
2199,1.143172164960852,1.7283690919841845
2200,1.1428687867173721,1.7278088656227064
2201,1.1425656038002323,1.7272496911726496
2202,1.1422626157842863,1.726691565063679
2203,1.1419598222459548,1.7261344837366328
2204,1.141657222763218,1.7255784436434012
2205,1.1413548169156016,1.7250234412469194
2206,1.1410526042842015,1.7244694730211532
2207,1.1407505844516237,1.723916535451091
2208,1.1404487570020336,1.7233646250326826
2209,1.1401471215211139,1.7228137382728606
2210,1.1398456775960746,1.722263871689453
2211,1.13954442481565,1.7217150218112263
2212,1.1392433627700704,1.721167185177854
2213,1.1389424910510968,1.7206203583398794
2214,1.138641809251972,1.7200745378586655
2215,1.1383413169674341,1.719529720306395
2216,1.1380410137937211,1.7189859022660394
2217,1.137740899328545,1.7184430803314101
2218,1.1374409731711097,1.7179012511069898
2219,1.1371412349220762,1.7173604112080285
2220,1.1368416841835725,1.7168205572604904
2221,1.136542320559201,1.7162816859009902
2222,1.1362431436540064,1.715743793776796
2223,1.1359441530744938,1.7152068775458627
2224,1.1356453484286035,1.7146709338767094
2225,1.1353467293257182,1.7141359594484735
2226,1.1350482953766416,1.7136019509508071
2227,1.1347500461936448,1.713068905083971
2228,1.1344519813903773,1.7125368185586982
2229,1.1341541005819202,1.7120056880961974
2230,1.1338564033847724,1.711475510428222
2231,1.1335588894168325,1.710946282296899
2232,1.1332615582973986,1.710418000454822
