iteration,fx,dfx
3808,3.9973050554161507,0.07283629800632947
3809,3.997298415004063,0.07280120443451663
3810,3.997291780993841,0.072766130814032
3811,3.9972851533787632,0.07273107713045567
3812,3.9972785321521083,0.07269604336938007
3813,3.997271917307168,0.07266102951637893
3814,3.997265308837239,0.07262603555714614
3815,3.9972587067356264,0.07259106147727054
3816,3.997252110995646,0.07255610726241496
3817,3.9972455216106177,0.0725211728982298
3818,3.9972389385738714,0.07248625837041006
3819,3.997232361878742,0.07245136366462676
3820,3.9972257915185763,0.07241648876659279
3821,3.997219227486727,0.07238163366204861
3822,3.997212669776554,0.07234679833668238
3823,3.9972061183814245,0.07231198277628328
3824,3.9971995732947145,0.07227718696656665
3825,3.9971930345098086,0.07224241089332362
3826,3.997186502020099,0.07220765454235453
3827,3.997179975818983,0.07217291789942934
3828,3.997173455899868,0.07213820095036894
3829,3.9971669422561695,0.07210350368100993
3830,3.9971604348813075,0.07206882607719657
3831,3.9971539337687148,0.07203416812473386
3832,3.9971474389118287,0.07199952980954136
3833,3.997140950304095,0.07196491111746332
3834,3.997134467938963,0.0719303120344162
3835,3.997127991809895,0.07189573254629154
3836,3.9971215219103615,0.07186117263898902
3837,3.9971150582338355,0.07182663229847677
3838,3.997108600773804,0.07179211151066872
3839,3.997102149523756,0.0717576102615368
3840,3.9970957044771893,0.07172312853705115
3841,3.99708926562761,0.07168866632319258
3842,3.997082832968536,0.07165422360596733
3843,3.997076406493484,0.07161980037137862
3844,3.997069986195987,0.07158539660544606
3845,3.997063572069579,0.07155101229421934
3846,3.9970571641078054,0.07151664742372603
3847,3.997050762304218,0.07148230198004853
3848,3.9970443666523745,0.07144797594927234
3849,3.9970379771458435,0.07141366931744111
3850,3.9970315937781975,0.07137938207071011
3851,3.997025216543018,0.0713451141951483
3852,3.9970188454338986,0.07131086567693351
3853,3.9970124804444302,0.07127663650216808
3854,3.997006121568218,0.07124242665701094
3855,3.996999768798877,0.07120823612765022
3856,3.9969934221300223,0.07117406490022538
3857,3.9969870815552846,0.07113991296097412
3858,3.996980747068293,0.0711057802960972
3859,3.9969744186626937,0.07107166689177839
3860,3.9969680963321315,0.07103757273427949
3861,3.996961780070261,0.07100349780983611
3862,3.996955469870751,0.07096944210469276
3863,3.9969491657272704,0.07093540560515287
3864,3.996942867633496,0.07090138829747106
3865,3.996936575583114,0.07086739016795271
3866,3.9969302895698173,0.07083341120289223
3867,3.9969240095873055,0.07079945138864571
3868,3.9969177356292893,0.07076551071151653
3869,3.996911467689479,0.07073158915784968
3870,3.9969052057615992,0.07069768671403699
3871,3.996898949839378,0.07066380336639182
3872,3.996892699916555,0.07062993910135798
3873,3.996886455986872,0.07059609390531593
3874,3.996880218044082,0.07056226776466977
3875,3.9968739860819387,0.07052846066583078
3876,3.9968677600942137,0.07049467259525453
3877,3.996861540074678,0.0704609035393877
3878,3.9968553260171125,0.07042715348468566
3879,3.996849117915301,0.07039342241762069
3880,3.9968429157630445,0.07035971032466855
3881,3.9968367195541394,0.07032601719237386
3882,3.9968305292823976,0.07029234300719182
3883,3.9968243449416363,0.07025868775566893
3884,3.9968181665256726,0.07022505142433222
3885,3.996811994028346,0.07019143399975578
3886,3.9968058274434894,0.0701578354684855
3887,3.996799666764948,0.07012425581707854
3888,3.9967935119865747,0.07009069503214382
3889,3.996787363102225,0.07005715310025865
3890,3.996781220105771,0.07002363000805664
3891,3.996775082991083,0.06999012574216024
3892,3.996768951752041,0.06995664028919481
3893,3.996762826382536,0.0699231736358075
3894,3.9967567068764565,0.06988972576866644
3895,3.9967505932277096,0.06985629667444182
3896,3.9967444854302006,0.06982288633980513
3897,3.9967383834778487,0.06978949475147804
3898,3.9967322873645768,0.06975612189616723
3899,3.996726197084309,0.06972276776058109
3900,3.996720112630989,0.0696894323314494
3901,3.9967140339985567,0.06965611559552978
3902,3.9967079611809617,0.06962281753958324
3903,3.99670189417217,0.06958953815039313
3904,3.996695832966136,0.06955627741471487
3905,3.9966897775568397,0.06952303531936552
3906,3.9966837279382568,0.06948981185116275
3907,3.9966776841043705,0.06945660699687765
3908,3.9966716460491782,0.0694234207433672
3909,3.996665613766676,0.06939025307751778
3910,3.996659587250873,0.0693571039861409
3911,3.9966535664957825,0.06932397345612715
3912,3.996647551495424,0.06929086147433101
3913,3.9966415422438244,0.06925776802766419
3914,3.996635538735018,0.06922469310303367
3915,3.996629540963047,0.06919163668733985
3916,3.996623548921961,0.06915859876754235
3917,3.996617562605812,0.06912557933055016
3918,3.996611582008661,0.06909257836331971
3919,3.9966056071245792,0.06905959585284537
3920,3.9965996379476407,0.06902663178608826
3921,3.9965936744719297,0.06899368615003261
3922,3.996587716691534,0.06896075893166323
3923,3.9965817646005473,0.06892785011802421
3924,3.9965758181930755,0.06889495969613947
3925,3.996569877463227,0.06886208765302879
3926,3.9965639424051194,0.06882923397572564
3927,3.9965580130128697,0.06879639865134962
3928,3.996552089280614,0.0687635816668976
3929,3.9965461712024903,0.06873078300951985
3930,3.9965402587726375,0.06869800266627911
3931,3.9965343519852072,0.06866524062429406
3932,3.9965284508343553,0.06863249687068379
3933,3.9965225553142476,0.06859977139257237
3934,3.9965166654190516,0.06856706417710573
3935,3.9965107811429457,0.06853437521145493
3936,3.996504902480115,0.06850170448278378
3937,3.996499029424748,0.06846905197823974
3938,3.9964931619710407,0.06843641768505786
3939,3.996487300113199,0.06840380159039376
3940,3.9964814438454317,0.06837120368151016
3941,3.9964755931619593,0.06833862394559814
3942,3.9964697480569993,0.06830606236992362
3943,3.9964639085247886,0.06827351894170382
3944,3.996458074559559,0.06824099364822694
3945,3.996452246155558,0.06820848647675527
3946,3.9964464233070336,0.06817599741456841
3947,3.996440606008242,0.06814352644897329
3948,3.9964347942534495,0.06811107356726502
3949,3.996428988036923,0.06807863875676629
3950,3.9964231873529403,0.06804622200484171
3951,3.996417392195783,0.06801382329878113
3952,3.9964116025597436,0.06798144262594681
3953,3.9964058184391162,0.06794907997374056
3954,3.9964000398282042,0.06791673532951435
3955,3.9963942667213193,0.06788440868063975
3956,3.996388499112774,0.06785210001455855
3957,3.9963827369968894,0.06781980931862612
3958,3.996376980367999,0.06778753658033125
3959,3.9963712292204376,0.06775528178706774
3960,3.9963654835485416,0.06772304492631055
3961,3.996359743346665,0.06769082598546204
3962,3.9963540086091607,0.06765862495203936
3963,3.996348279330389,0.067626441813515
3964,3.9963425555047194,0.06759427655737657
3965,3.9963368371265235,0.06756212917110539
3966,3.996331124190186,0.06752999964226457
3967,3.99632541669009,0.06749788795832408
3968,3.9963197146206313,0.06746579410684016
3969,3.9963140179762107,0.06743371807540134
3970,3.996308326751231,0.0674016598515125
3971,3.9963026409401086,0.067369619422765
3972,3.99629696053726,0.0673375967767636
3973,3.9962912855371124,0.0673055919010815
3974,3.996285615934097,0.06727360478330241
3975,3.9962799517226517,0.06724163541105899
3976,3.996274292897222,0.06720968377200856
3977,3.9962686394522575,0.06717774985375302
3978,3.996262991382216,0.06714583364394654
3979,3.9962573486815627,0.06711393513025399
3980,3.996251711344766,0.06708205430037328
3981,3.996246079366303,0.06705019114194687
3982,3.996240452740656,0.06701834564267649
3983,3.9962348314623126,0.06698651779030297
3984,3.9962292155257697,0.06695470757250505
3985,3.9962236049255275,0.06692291497703655
3986,3.9962179996560936,0.0668911399916184
3987,3.9962123997119843,0.06685938260398627
3988,3.996206805087719,0.06682764280194524
3989,3.996201215777823,0.06679592057322477
3990,3.9961956317768292,0.06676421590566373
3991,3.9961900530792773,0.06673252878697415
3992,3.996184479679713,0.06670085920503366
3993,3.996178911572689,0.06666920714763955
3994,3.9961733487527598,0.06663757260260916
3995,3.996167791214489,0.06660595555777807
3996,3.99616223895245,0.0665743560010022
3997,3.996156691961218,0.06654277392013515
3998,3.9961511502353733,0.06651120930305876
3999,3.996145613769507,0.06647966213765566
4000,3.996140082558214,0.06644813241181678
4001,3.9961345565960937,0.06641662011342868
4002,3.9961290358777544,0.06638512523044283
4003,3.9961235203978065,0.06635364775074694
4004,3.9961180101508744,0.06632218766231121
4005,3.996112505131579,0.0662907449530608
4006,3.9961070053345558,0.06625931961097117
4007,3.9961015107544386,0.06622791162399314
4008,3.9960960213858745,0.06619652098012575
4009,3.996090537223511,0.06616514766733772
4010,3.9960850582620067,0.0661337916736399
4011,3.9960795844960213,0.0661024529870646
4012,3.9960741159202233,0.06607113159560898
4013,3.996068652529289,0.06603982748731961
4014,3.996063194317895,0.06600854065022418
4015,3.9960577412807328,0.06597727107241798
4016,3.996052293412489,0.06594601874192658
4017,3.996046850707868,0.06591478364685474
4018,3.996041413161568,0.06588356577527966
4019,3.9960359807683035,0.06585236511529734
4020,3.99603055352279,0.0658211816550151
4021,3.9960251314197492,0.06579001538257884
4022,3.9960197144539134,0.06575886628606878
4023,3.9960143026200114,0.06572773435367646
4024,3.996008895912786,0.06569661957351187
4025,3.9960034943269838,0.06566552193377483
4026,3.995998097857357,0.06563444142262392
4027,3.995992706498666,0.06560337802824658
4028,3.995987320245671,0.06557233173880149
4029,3.995981939093143,0.065541302542555
4030,3.995976563035863,0.06551029042767757
4031,3.995971192068607,0.06547929538240639
4032,3.9959658261861657,0.06544831739499152
4033,3.9959604653833343,0.06541735645365583
4034,3.9959551096549073,0.06538641254667744
4035,3.995949758995697,0.06535548566232517
4036,3.995944413400512,0.06532457578884665
4037,3.995939072864167,0.06529368291457256
4038,3.9959337373814914,0.06526280702778402
4039,3.9959284069473093,0.06523194811680535
4040,3.995923081556457,0.0652011061699242
4041,3.995917761203776,0.06517028117547831
4042,3.995912445884113,0.06513947312185613
4043,3.9959071355923212,0.06510868199734766
4044,3.9959018303232563,0.06507790779033726
4045,3.9958965300717852,0.06504715048922581
4046,3.995891234832778,0.06501641008236447
4047,3.9958859446011075,0.06498568655813913
4048,3.9958806593716574,0.06495497990498476
4049,3.995875379139316,0.0649242901112857
4050,3.995870103898977,0.06489361716549329
4051,3.995864833645535,0.0648629610560403
4052,3.9958595683739,0.06483232177133288
4053,3.9958543080789792,0.06480169929985628
4054,3.9958490527556902,0.06477109363006527
4055,3.9958438023989538,0.06474050475046715
4056,3.9958385570036987,0.06470993264951784
4057,3.995833316564859,0.06467937731571825
4058,3.9958280810773714,0.06464883873757774
4059,3.995822850536185,0.0646183169036209
4060,3.9958176249362447,0.06458781180234992
4061,3.9958124042725123,0.06455732342232384
4062,3.9958071885399464,0.06452685175206978
4063,3.995801977733515,0.06449639678016476
4064,3.995796771848193,0.06446595849517385
4065,3.995791570878958,0.06443553688566898
4066,3.995786374820795,0.06440513194023872
4067,3.995781183668699,0.0643747436474908
4068,3.995775997417657,0.06434437199602015
4069,3.995770816062676,0.0643140169744382
4070,3.9957656395987637,0.06428367857140178
4071,3.9957604680209315,0.06425335677553101
4072,3.9957553013241984,0.0642230515754877
4073,3.9957501395035906,0.06419276295990027
4074,3.995744982554133,0.06416249091744977
4075,3.9957398304708653,0.06413223543684352
4076,3.995734683248827,0.06410199650674156
4077,3.9957295408830653,0.06407177411583254
4078,3.995724403368629,0.06404156825286489
4079,3.995719270700581,0.06401137890651844
4080,3.995714142873981,0.06398120606553989
4081,3.9957090198838983,0.0639510497186619
4082,3.9957039017254097,0.06392090985464345
4083,3.995698788393593,0.06389078646222712
4084,3.995693679883533,0.06386067953020107
4085,3.995688576190324,0.06383058904733056
4086,3.9956834773090555,0.06380051500240942
4087,3.9956783832348384,0.06377045738421198
4088,3.995673293962774,0.06374041618157875
4089,3.99566820948798,0.06371039138332281
4090,3.99566312980557,0.06368038297827514
4091,3.9956580549106717,0.06365039095523306
4092,3.995652984798412,0.0636204153031103
4093,3.9956479194639276,0.06359045601069438
4094,3.9956428589023583,0.063560513066908
4095,3.9956378031088504,0.06353058646059173
4096,3.995632752078557,0.063500676180666
4097,3.9956277058066307,0.06347078221597742
4098,3.9956226642882355,0.06344090455550372
4099,3.9956176275185404,0.06341104318810935
4100,3.9956125954927204,0.06338119810271692
4101,3.995607568205948,0.06335136928826503
4102,3.9956025456534126,0.06332155673374763
4103,3.9955975278303013,0.06329176042805928
4104,3.9955925147318094,0.06326198036021227
4105,3.9955875063531354,0.06323221651914193
4106,3.995582502689486,0.06320246889385658
4107,3.995577503736072,0.06317273747332963
4108,3.9955725094881114,0.06314302224658144
4109,3.9955675199408236,0.06311332320262622
4110,3.9955625350894346,0.06308364033048834
4111,3.995557554929181,0.06305397361917628
4112,3.995552579455296,0.06302432305776942
4113,3.9955476086630264,0.06299468863528664
4114,3.9955426425476186,0.06296507034080025
4115,3.995537681104326,0.06293546816339736
4116,3.995532724328408,0.06290588209213223
4117,3.9955277722151283,0.06287631211611547
4118,3.995522824759757,0.06284675822443772
4119,3.99551788195757,0.06281722040621152
4120,3.9955129438038464,0.06278769865055107
4121,3.9955080102938716,0.06275819294659696
4122,3.9955030814229375,0.062728703283451
4123,3.9954981571863395,0.06269922965030608
4124,3.995493237579378,0.0626697720363151
4125,3.9954883225973608,0.06264033043060682
4126,3.995483412235599,0.06261090482237824
4127,3.995478506489411,0.06258149520084336
4128,3.995473605354117,0.0625521015551528
4129,3.995468708825043,0.06252272387452658
4130,3.9954638168975296,0.06249336214817942
4131,3.9954589295669054,0.06246401636532195
4132,3.9954540468285216,0.062434686515225185
4133,3.9954491686777187,0.062405372587102485
4134,3.9954442951098557,0.062376074570197976
4135,3.9954394261202886,0.06234679245378084
4136,3.995434561704383,0.062317526227119044
4137,3.9954297018575087,0.06228827587950778
4138,3.995424846575038,0.06225904140022219
4139,3.9954199958523526,0.06222982277855108
4140,3.9954151496848342,0.062200620003838955
4141,3.9954103080678753,0.062171433065336845
4142,3.995405470996869,0.06214226195244044
4143,3.9954006384672165,0.062113106654448774
4144,3.9953958104743226,0.06208396716071632
4145,3.9953909870135975,0.06205484346059483
4146,3.995386168080456,0.062025735543423124
4147,3.9953813536703207,0.06199664339863484
4148,3.9953765437786157,0.061967567015557466
4149,3.995371738400772,0.061938506383585924
4150,3.9953669375322263,0.0619094614921292
4151,3.9953621411684166,0.06188043233063134
4152,3.995357349304792,0.061851418888451005
4153,3.9953525619368047,0.0618224211550522
4154,3.995347779059908,0.06179343911987557
4155,3.9953430006695627,0.061764472772360995
4156,3.995338226761238,0.06173552210195915
4157,3.995333457330404,0.061706587098115925
4158,3.9953286923725364,0.06167766775033993
4159,3.995323931883117,0.061648764048090415
4160,3.995319175857631,0.06161987598087132
4161,3.995314424291573,0.06159100353818582
4162,3.9953096771804373,0.061562146709528906
