Words,Topic 1,Topic 2,Topic 3
saquen,0.0003005836566685102,0.004345981200720559,0.001844527485365085
santuario,0.00029416781728475985,0.004124653678349371,0.0034971175436787558
santo,0.00034722423093467214,0.005235692522678755,0.019646637458534965
santa,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
sana,0.00027758778205512393,0.0027126141925458277,0.005580540744637818
san,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
salon,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
salido,0.0003178267486651672,0.004878008686583424,0.013669779896958178
salida,3.624283901305284e-05,0.0005154817665728855,0.00143717888180821
salen,0.00019022917840405296,0.0029450591429591028,0.0029648681399751277
sala,0.00011015760095372063,0.0016526119874730907,0.0010788416037303243
sacerdotes,0.0002170006402115402,0.0022983528543884897,0.0010046626967664676
saca,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
saber,7.741958334310468e-05,0.0011076393655387884,0.002718821600628847
s,0.0,0.0,0.0
running,0.004976490904034391,0.0002720996108227835,0.00015480222407706487
run,0.010874201324578465,0.0012351471495125731,0.0007090796822259059
rooms,0.005910778852539188,0.0006903799348355318,1.3643592306200317e-05
roof,0.005910778852539188,0.0006903799348355318,1.3643592306200317e-05
rondalla,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
romántico,0.0006615641956575392,0.009085320133664138,0.007182815984959561
romántica,0.0002520799405834864,0.0030214918302432403,0.0021129987755610763
roma,0.0001911475395693861,0.002768047773257966,0.0030845188075333423
rollo,0.0004397335801526014,0.005635064355825794,0.026619975985254594
rodeada,0.00021646476424787365,0.0025361831965243897,0.0015839045204247065
rocio,0.000192498888733704,0.0022188093904619553,0.006200993140704051
rivera's,0.0,0.0,0.0
rivera,0.003300795150934334,0.002854222663065163,0.0014392634394684173
riquezas,0.0003388421195932637,0.003354005917708822,0.0008197107212959307
rincón,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
rewarded,0.004494153759633311,0.00048162562375394315,0.00027333379713835143
reward,0.009677659011621664,0.0003655858942180589,0.0007711767898671083
revisitar,9.004881302895617e-05,0.0012449602273064961,0.0013776621006752192
reventar,3.624283901305284e-05,0.0005154817665728855,0.00143717888180821
reune,0.00012328750818557376,0.0017864517040574758,0.0023522440189383954
retirada,0.00035460237390515275,0.005305807493787355,0.022633788934628408
resultó,0.0001500649197921212,0.0021847461447448953,0.001187242801023114
restos,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
restaurentes,0.00015002445029293945,0.0021525621051359774,0.00020123786919434687
restaurants,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
restaurant,0.007094725718522677,0.0008264512003714989,0.0008521225848098221
respiración,0.0002816393381141093,0.0040563706249304,0.003924770756897503
rescinto,0.00035072034442361463,0.005236834000261891,0.012317496227943387
requisito,0.0001911475395693861,0.002768047773257966,0.0030845188075333423
república,0.0007699813974989948,0.006616691137665033,0.0017992514633525243
representan,0.00023525627561762192,0.0034919247884723677,0.0014198978902241076
represent,0.004494153759633311,0.00048162562375394315,0.00027333379713835143
renombre,0.0008864516376859843,0.00954787765009085,0.01730720892150686
remodelación,0.00036219761243705813,0.005311821773083557,0.020094058697222365
remind,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
religion,0.00023507318750307711,0.0032541300416216836,0.012260047326644135
relevant,0.003956552786267992,0.000361956383453239,0.0006088066557893493
relativamente,0.00017889489558996395,0.002581681481522581,0.004958188088759308
related,0.003956552786267992,0.000361956383453239,0.0006088066557893493
relajarse,0.00026006000909624904,0.0039362101747026845,0.008101196955236162
regularidad,0.0003816281138159043,0.0035580549800504594,0.00011784219503358131
regret,0.008224389642142161,0.000953061447464185,0.0008208822316415938
registro,0.0001789149551825616,0.0021036261053655014,0.0003086539596333046
referencia,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
rededor,0.00024230386272584562,0.0020601927226082195,0.0007025638813919067
recuerden,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
recuerdas,0.0001448289364550891,0.0021712901047180573,0.002205465786161893
recrear,0.0004194080008085437,0.003541579705152396,0.000573734442157383
recorriendo,0.0001789149551825616,0.0021036261053655014,0.0003086539596333046
recorridos,0.0006052535711049478,0.006267226370459718,0.008045962015502436
recordé,0.00014788430107178448,0.002193723505171571,0.009917538097611233
recordar,0.0001448289364550891,0.0021712901047180573,0.002205465786161893
reconstruido,0.0003058550045596845,0.0034943202948287495,0.0031186916362726975
reconocida,0.00021646476424787365,0.0025361831965243897,0.0015839045204247065
reconoces,0.00029086589767086805,0.004224982350419834,0.004728131744959169
reconocer,0.00020658493948467064,0.0022596576404319488,0.001552673487699396
recommend,0.00757126851327431,0.0008240247708248585,0.0003962283229201054
recomendo,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
recomendarles,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
recomendado,0.0005719147529623283,0.006209897261749386,0.0022152321566582924
recien,0.0002669830709959554,0.0022865346431506354,0.0009225405489280227
rechazado,0.00019832386708223837,0.0028342981400726972,0.0020158449278870594
realizaron,0.00042039958965291337,0.005424577868826494,0.007021856239788756
realizar,0.00017308261149834154,0.0026655569994239016,0.007772744560062012
realizado,0.00050366515880572,0.007325494658165173,0.005731059266301543
realidad,0.0003178267486651672,0.004878008686583424,0.013669779896958178
real,0.003689460771329626,0.00036580383104168316,0.000277941406316358
ready,0.005075148342273044,6.99590098031927e-05,7.066034940537051e-05
reacios,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
rather,0.005426630284574036,0.0005790801873684554,0.0003183243240148932
raced,0.003689460771329626,0.00036580383104168316,0.000277941406316358
qur,0.0005596917781290724,0.006379744326417611,0.026627858064603212
quiet,0.004566100459920257,0.0005178219057211564,9.491005104330722e-06
quick,0.0032209875266200993,0.0003502709150643757,0.00043036828096753465
querer,5.758506437973626e-05,0.0007949344014872159,0.001338735044421701
quehay,0.0007833939187418685,0.007250394435402419,0.008115972194668173
quedé,0.0007121968954864819,0.005923906275452419,0.011835039554941291
quedará,0.00018888052643586343,0.0028006951356689385,0.0034338241345974125
quedaron,0.0004446991825057995,0.005076924978658356,0.002224692532976064
quedaras,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
quedar,0.00033977305938843956,0.0036538992309392256,0.002236534076713768
quedan,0.0003388421195932637,0.003354005917708822,0.0008197107212959307
pública,0.0003898789037244997,0.00394432735975599,0.0006014628367130191
pusieron,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
pusieran,6.229714515488361e-05,0.0009049022204119575,0.0023436891023266553
purposes--we,0.0,0.0,0.0
pura,0.00027315391578048957,0.0029007049786696592,0.0014795518415527504
puestos,0.00044627953027382344,0.005022882507691789,0.001028510236921266
puesto,0.00035528747815343105,0.0041809842177609,0.003832847546020479
puedimos,0.00016634337834459174,0.0025058280237216504,0.006436263046476854
puedas,0.0002897779865907585,0.0034816613925919126,0.005759128806292147
puedan,0.00012771929201588222,0.0019041115732569822,0.0004244425948710771
pudiese,0.0003898789037244997,0.00394432735975599,0.0006014628367130191
public,0.008337693335483681,0.0008922317146178569,0.0005742691522486185
prácticamente,0.0002979539150592476,0.003030796814699859,0.006682496289736088
proyecten,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
proyectando,0.00015620460782732912,0.0015138633774984984,0.004186618667826234
proyectan,0.0005559046009526686,0.005957681192072526,0.006165307453379509
proyectaban,0.0003727461821620719,0.004646895504479676,0.005330454187890399
provoca,0.0003281954529286923,0.004793904064721304,0.0008677784451798251
proud,0.004444390456730676,0.0004642124949963894,0.00057229864021921
protesters,0.008697498312875843,0.001002895132100779,3.181194002796297e-05
proporciona,0.0005346555281181982,0.006407446589905376,0.0004694373510199518
propiamente,0.00043274812220976113,0.0050906673735273775,0.0010804578932893472
propia,0.0005333030398758512,0.005664535167268139,0.0008339147477569853
pronto,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
programación,3.865433505079802e-05,0.0005295726299425055,0.0019123743235918435
profesor,5.758506437973626e-05,0.0007949344014872159,0.001338735044421701
profesionista,0.00041617988878573465,0.0047634134084677164,6.111208705077781e-05
profesionales,0.00018683220155931514,0.00253957791480113,0.004926719147928308
profesional,0.00018683220155931514,0.00253957791480113,0.004926719147928308
productos,0.0002598238959433089,0.003670123674152631,0.002357495404457782
producto,0.00027303470215165097,0.0038290221428147527,0.000482021399432057
problemas,0.000434983295220222,0.005092708701445657,0.00998177590376344
privilegio,0.0003055440440543784,0.00424913405330618,0.012903087768945344
principios,0.0003058550045596845,0.0034943202948287495,0.0031186916362726975
principio,0.00043355661116422495,0.00631992733991579,0.01848150270962514
principalmente,0.0003816281138159043,0.0035580549800504594,0.00011784219503358131
principal.magnifica,0.0,0.0,0.0
primerizo,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
primeras,0.0002170006402115402,0.0022983528543884897,0.0010046626967664676
primer,0.00017308261149834154,0.0026655569994239016,0.007772744560062012
prevalent,0.007594662294751183,0.0002133430577808535,0.0005045471991644017
presumirlas,0.0003027061679433849,0.004216570707369922,0.002246325327943079
presionado,0.00024306313320377574,0.003542656002068713,0.0009311153518849352
presidencial,0.0006358477768648944,0.004278022397159522,0.005088363642598257
preservado,0.00029531386766013266,0.004226333557816039,0.0043706569363785395
presentación,0.0002574906506281614,0.00392485383404919,0.0016914061473162678
presa,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
preparan,0.0001781948704308911,0.0016326263076454645,0.0012773903652234804
premiando,0.0002855893542222641,0.0031460187429072947,0.008765837657707751
preguntar,0.00021331564513065801,0.0031218214432964246,0.00111152231756254
precio,0.0003998590485867009,0.0058235101913016495,0.0017167299782916703
preciar,0.0004957418054774667,0.005902449336345747,0.0010868261851253952
praga,0.0001911475395693861,0.002768047773257966,0.0030845188075333423
postal,0.00025997226409641425,0.003394890234617136,0.011856340746489608
positos,0.0002897779865907585,0.0034816613925919126,0.005759128806292147
portón,0.00034722423093467214,0.005235692522678755,0.019646637458534965
portion,0.008522579353238207,0.0006262864531009776,0.00011786651180354738
portaron,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
poquito,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
pop,0.0065413657216609805,0.0007284382837640537,0.0016569022286051348
poner,0.00019832386708223837,0.0028342981400726972,0.0020158449278870594
pone,0.0006340099045436346,0.007544532823453693,0.0012547005898882976
política,0.0005846201673615954,0.006337363719454506,0.003049825904724964
poking,0.004093882936437644,0.0004560682152075573,0.0010527804889851299
point,0.004986594063983265,0.0005563386455190222,0.0001854646807921787
poetas,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
podía,0.00015620460782732912,0.0015138633774984984,0.004186618667826234
podrá,0.00041617988878573465,0.0047634134084677164,6.111208705077781e-05
podria,0.00038515900774481666,0.0047179148684839845,0.008749340204359697
pocos,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
pocas,0.00027758778205512393,0.0027126141925458277,0.005580540744637818
poca,0.0005551186553803682,0.0075896618768405075,0.0002432579590293307
pm,0.0,0.0,0.0
plomo,0.0003058550045596845,0.0034943202948287495,0.0031186916362726975
pleno,0.00037637946355527114,0.0046250713598632665,0.002557616906132632
plays,0.003956552786267992,0.000361956383453239,0.0006088066557893493
playera,0.00018288630018120612,0.0026803514480722842,0.007194466130318323
platos,0.00015002445029293945,0.0021525621051359774,0.00020123786919434687
platicar,0.0003425098775007729,0.003950993385599314,0.004544685874754371
plasmada,0.00034322616931158686,0.0036815869020844446,0.00214873340570114
planets,0.005910778852539188,0.0006903799348355318,1.3643592306200317e-05
placer,7.511851656251845e-05,0.001128346086505843,0.00352814809228676
pié,0.0001789149551825616,0.0021036261053655014,0.0003086539596333046
pizzas,0.0001448289364550891,0.0021712901047180573,0.002205465786161893
pisar,0.0004446991825057995,0.005076924978658356,0.002224692532976064
pipira,0.00027315391578048957,0.0029007049786696592,0.0014795518415527504
pintura,9.82815703488646e-05,0.0014518013216786683,0.004082386061470646
pintorescos,0.0002815045406846201,0.0031092174881922775,0.00023166882397154305
pintoresco,0.00027315391578048957,0.0029007049786696592,0.0014795518415527504
pintado,0.0002669830709959554,0.0022865346431506354,0.0009225405489280227
pieza,0.0002505419465025498,0.003629225585788049,0.0004261027894940798
pies,0.00029707161806136596,0.003543527493031336,0.0017237837699143816
pierdas,0.00046577524562505093,0.004245293646079434,0.004867253814177524
piedras,0.00024306313320377574,0.003542656002068713,0.0009311153518849352
pide,0.0002681626822524623,0.0030615904091180306,0.005278404197136423
pictórico,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
picturesque,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
picture,0.008643290027683498,0.0009944013337825032,0.0008212110238884313
pics,0.004310374667634809,0.0004898042027081177,0.0005612976772341023
pic,0.005075148342273044,6.99590098031927e-05,7.066034940537051e-05
physicists,0.005910778852539188,0.0006903799348355318,1.3643592306200317e-05
photography,0.0034757647661925375,0.00010523688737479824,0.0009393668806991653
perspectiva,0.000422932229656121,0.005409789256300944,0.0035486149921929366
personalidades,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
personajes,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
persona,0.0002582692031442853,0.002859859363212289,0.012350728265132517
persistir,0.0003581082834406373,0.005197249838836219,0.00893546529973953
perohay,0.00027505274835458324,0.003997424583217144,0.005670670267206693
permitía,0.00016634337834459174,0.0025058280237216504,0.006436263046476854
permitted,0.008337693335483681,0.0008922317146178569,0.0005742691522486185
permitir,0.0002681626822524623,0.0030615904091180306,0.005278404197136423
permanente,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
performances,0.0019129331662665605,0.00021172076991214417,0.0004471623072054885
performance,0.005020410494449227,0.00031657483539678985,0.0006196006984162836
perform,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
perfectamente,0.00043274812220976113,0.0050906673735273775,0.0010804578932893472
perfectaente,0.00038515900774481666,0.0047179148684839845,0.008749340204359697
pequeños,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
pense,0.000192498888733704,0.0022188093904619553,0.006200993140704051
pensamientos,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
pensamiento,0.00017308261149834154,0.0026655569994239016,0.007772744560062012
pendiente,0.00017490337207234054,0.0025050885217842694,0.0022120970933675885
pelìculas,0.0004194080008085437,0.003541579705152396,0.000573734442157383
peliculas,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
peldaños,0.00024021143141012008,0.0032697464646979325,0.00018887957702137383
pejelagarto,0.000192498888733704,0.0022188093904619553,0.006200993140704051
pega,0.0003607267127622889,0.005291822422760491,0.004032289069789919
pedia,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
patrimonio,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
patio,0.00018647522388610206,0.0026474636328658245,0.001657743679538344
past,0.006406231085372341,0.0004054855549031992,0.0001396757575277147
passed,0.008630020193481462,0.0007763479622927834,0.0004434919505407608
pasos,0.0003431082749161177,0.005120343648978972,0.0010053492138245655
paso,0.0005068809292219513,0.006190136117282982,0.011709146083112675
pasillo,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
pasee,0.00042233782416038355,0.005096232975981737,0.004341944444162157
paseando,0.0002792281038848332,0.004047980696000283,0.005214505306722646
pasean,0.00037637946355527114,0.0046250713598632665,0.002557616906132632
pase,0.0003493547248515344,0.0036177515735314157,0.0041105421623651335
pasas,0.0010167512495248582,0.009609521522640703,0.032648545580802144
pasante,0.0001448289364550891,0.0021712901047180573,0.002205465786161893
pasados,0.000422932229656121,0.005409789256300944,0.0035486149921929366
pasadita,0.00034171860237563665,0.004980023612052821,0.009749236334089232
partir,0.0001500649197921212,0.0021847461447448953,0.001187242801023114
partida,0.0002574906506281614,0.00392485383404919,0.0016914061473162678
participantes,0.0001905320422862723,0.001396292366628371,0.003038899151999751
parnorama,0.0006358477768648944,0.004278022397159522,0.005088363642598257
paris,0.0001911475395693861,0.002768047773257966,0.0030845188075333423
paredes,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
parecía,0.00037861805437973254,0.005344886822019788,0.0014221119464380772
parecido,0.000302939261504969,0.0042381697124313274,1.7805661946660303e-05
pararte,0.0002505419465025498,0.003629225585788049,0.0004261027894940798
pararse,0.00034673013539660165,0.004138521983362838,0.0040059092463352085
parar,0.00028195829368722885,0.0038072617142138315,0.001130072745490812
parading,0.004976490904034391,0.0002720996108227835,0.00015480222407706487
papeleta,0.0005875981843214956,0.007574038838118781,0.00033142944434694303
pantalla,0.00015620460782732912,0.0015138633774984984,0.004186618667826234
panorámica,0.0005457382267688279,0.007973598757058109,0.005309751570565788
palacios,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
pais,0.00027417433537648534,0.003879205549090554,0.007039997635044128
padrisimo,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
p,0.0,0.0,0.0
own,0.005437311936629251,0.0006248096540288531,0.00035604356457960746
oustide,0.006031176134723543,0.0006816152784708823,0.00021376868723519256
other,0.003956552786267992,0.000361956383453239,0.0006088066557893493
oscuridad,0.0006615641956575392,0.009085320133664138,0.007182815984959561
orquesta,0.0005438183840378829,0.004948691798168313,0.0005344965723356357
original,0.005437311936629251,0.0006248096540288531,0.00035604356457960746
organizan,0.0003816281138159043,0.0035580549800504594,0.00011784219503358131
organizadora,0.00027554841264967764,0.0028514384317844506,0.007657479497961162
order,0.006487468179323846,0.0007557172064431543,4.1554792450461326e-05
orden,6.229714515488361e-05,0.0009049022204119575,0.0023436891023266553
ops,0.0062011014874112985,0.0007102956729974809,0.0008247280298643649
opportunities,0.0057995625650221864,0.0006052005718096492,0.00020359733507185042
open,0.007867308898812996,0.00045908762134501456,0.0008027253414791085
opciones,0.00028873809488715036,0.0033300111318165983,0.002989513734135643
opcion,0.0001196778009594413,0.0017381826540940222,0.0017984414068202635
once,0.00836360385303249,0.0009467812589129879,0.0015852939589936748
omita,0.00042233782416038355,0.005096232975981737,0.004341944444162157
olvides,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
olvidar,0.000532514931829263,0.00515657165939992,0.0005452623248918515
olvidado,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
olvida,0.0002954967312589028,0.003774844285492877,0.0014206368186795541
ola,0.00027090691432151847,0.0036253643101860945,0.0032166123519709235
ojo,0.00023761428956364664,0.0034338844432173616,0.0020588957034111135
ojalá,0.0004882987646318259,0.0072872233932235395,0.006294572099335549
oh,0.005163823752920209,0.0005590113858740382,0.00027202689030024783
ofrecerse,0.0003672578054952384,0.004942010899346792,0.012185943708115569
ofrecer,0.0003727461821620719,0.004646895504479676,0.005330454187890399
oferta,0.0002681626822524623,0.0030615904091180306,0.005278404197136423
oens,0.00038941406943732696,0.004460684460089327,0.004276852647358625
ocultan,0.0007449945534932936,0.007152232804409604,0.0038560044243021595
ocasión,0.00014743347796621005,0.002213996929792132,0.00018780871705767024
ocasionales,0.00011015760095372063,0.0016526119874730907,0.0010788416037303243
obviously,0.004310374667634809,0.0004898042027081177,0.0005612976772341023
observen,0.0002047739328726097,0.0028720941777548438,0.007085421403559156
observan,0.0002047739328726097,0.0028720941777548438,0.007085421403559156
obliga,0.00034322616931158686,0.0036815869020844446,0.00214873340570114
oasis,0.00027554841264967764,0.0028514384317844506,0.007657479497961162
número,0.00047620840029651186,0.0037265934732692847,0.002211760735559345
nó,7.741958334310468e-05,0.0011076393655387884,0.002718821600628847
nuevas,0.00041252974335118114,0.003955124883380463,0.016407334562616196
nuevamente,0.0006369490457738338,0.006752513180269533,0.018772624503516785
nueva,0.00029707161806136596,0.003543527493031336,0.0017237837699143816
now,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
novia,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
nothing,0.0031817629618424615,9.264151623574877e-05,0.0003559071278665703
nose,0.00010961063043685775,0.0016153499056222776,0.0023135376943514917
nocturno,0.00022681910032960716,0.003202342500139834,0.0030308775082502955
nocturnas,0.00032069882866207517,0.004703671072782113,0.008788211140861228
noches,0.0001894488060829357,0.002860315924973833,0.00442479604705514
niveles,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
nights,0.006487468179323846,0.0007557172064431543,4.1554792450461326e-05
nieve,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
next,0.003689460771329626,0.00036580383104168316,0.000277941406316358
newer,0.008522579353238207,0.0006262864531009776,0.00011786651180354738
new,0.006031176134723543,0.0006816152784708823,0.00021376868723519256
nevertheless,0.004986594063983265,0.0005563386455190222,0.0001854646807921787
neighboring,0.004986594063983265,0.0005563386455190222,0.0001854646807921787
necesidades,0.00041252974335118114,0.003955124883380463,0.016407334562616196
necesidad,0.00038515900774481666,0.0047179148684839845,0.008749340204359697
nearby,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
narrow,0.007150565989131087,0.000820498767419884,0.0004916984145223088
nante,0.00037861805437973254,0.005344886822019788,0.0014221119464380772
nacionales,0.0001448289364550891,0.0021712901047180573,0.002205465786161893
nace,0.00050366515880572,0.007325494658165173,0.005731059266301543
míticas,0.00021741629770479686,0.002801602889327893,0.009582327622815358
máximo,0.00022696433509673388,0.0034795013195597414,0.0013778372437890265
musicians,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
musical,0.0019129331662665605,0.00021172076991214417,0.0004471623072054885
mueven,0.00034322616931158686,0.0036815869020844446,0.00214873340570114
muerto,0.00010568479300067856,0.001522064207819472,0.00023425270690800076
muchísimo,0.0002815045406846201,0.0031092174881922775,0.00023166882397154305
muchísimas,0.0001448289364550891,0.0021712901047180573,0.002205465786161893
muchisimas,0.00020774515813357775,0.0026631975220842994,0.0020890135993986273
mountain,0.006176666744781722,0.0006827801746391808,0.0007310077547344356
morisco,0.0003058550045596845,0.0034943202948287495,0.0031186916362726975
montón,0.0003044333020420581,0.003113117351019723,0.001304623576691502
monjas,0.0001054441981245108,0.001470450103105979,0.0014787973623143424
monedas,0.0003176624734007309,0.004363117920823081,0.012557813265625835
momias,0.0001789149551825616,0.0021036261053655014,0.0003086539596333046
momentos,0.00022378908781536355,0.0034077088403467698,0.007450339827805083
molesto,0.0002669830709959554,0.0022865346431506354,0.0009225405489280227
mojada,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
modern,0.007594662294751183,0.0002133430577808535,0.0005045471991644017
moda,0.00027303470215165097,0.0038290221428147527,0.000482021399432057
mobiliario,3.143142749015494e-05,0.0004401913495665271,0.0007615521954992157
missed,0.008630020193481462,0.0007763479622927834,0.0004434919505407608
mismo,0.0002520799405834864,0.0030214918302432403,0.0021129987755610763
mismas,5.758506437973626e-05,0.0007949344014872159,0.001338735044421701
misma,0.0001911475395693861,0.002768047773257966,0.0030845188075333423
mirada,0.00029086589767086805,0.004224982350419834,0.004728131744959169
minutos,0.00028195829368722885,0.0038072617142138315,0.001130072745490812
minutes,0.0062011014874112985,0.0007102956729974809,0.0008247280298643649
mineros,0.0002170006402115402,0.0022983528543884897,0.0010046626967664676
min,0.0004617151426053018,0.004868992657908644,0.007734137987038178
mimos,0.00047564941130568073,0.0044352561986936165,0.0028072436388448746
mimes,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
miles,0.0002170006402115402,0.0022983528543884897,0.0010046626967664676
miedo,0.0003005836566685102,0.004345981200720559,0.001844527485365085
middle,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
mexicano,0.0005596917781290724,0.006379744326417611,0.026627858064603212
mexicana,0.0003178267486651672,0.004878008686583424,0.013669779896958178
metrópoli,0.0004671877242998912,0.004573504431576774,0.003993495445464845
metes,9.82815703488646e-05,0.0014518013216786683,0.004082386061470646
meterte,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
meson,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
meses,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
mero,0.00024021143141012008,0.0032697464646979325,0.00018887957702137383
mercancía,0.00027303470215165097,0.0038290221428147527,0.000482021399432057
mentira,0.00014743347796621005,0.002213996929792132,0.00018780871705767024
mente,0.00029086589767086805,0.004224982350419834,0.004728131744959169
men,0.0032209875266200993,0.0003502709150643757,0.00043036828096753465
mejoramiento,0.00020658493948467064,0.0022596576404319488,0.001552673487699396
mejorado,0.00024230386272584562,0.0020601927226082195,0.0007025638813919067
mega,0.00015620460782732912,0.0015138633774984984,0.004186618667826234
medias,0.00021525039600019442,0.0031441163414612184,0.0012871680610614708
meaning,0.006031176134723543,0.0006816152784708823,0.00021376868723519256
meandering,0.004566100459920257,0.0005178219057211564,9.491005104330722e-06
meal,0.0034757647661925375,0.00010523688737479824,0.0009393668806991653
matrimonio,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
masones,0.00012328750818557376,0.0017864517040574758,0.0023522440189383954
market,0.0032209875266200993,0.0003502709150643757,0.00043036828096753465
marco,0.00019505707863888688,0.002630609622942288,0.011758024839791863
maravillosas,0.00050366515880572,0.007325494658165173,0.005731059266301543
maravillo,0.0006721840853733847,0.009414643115259873,0.012118103499941335
maravillarse,0.0003281954529286923,0.004793904064721304,0.0008677784451798251
maravillar,0.0006559532164718559,0.009169976791524917,0.030571415193771614
maravillado,0.0005895053761744274,0.006881345457113987,0.01066383899342309
mantuviera,0.0004882987646318259,0.0072872233932235395,0.006294572099335549
mantiene,9.004881302895617e-05,0.0012449602273064961,0.0013776621006752192
mantenida,0.00047094561478993485,0.0070548235021023606,0.006408711894509578
mantener,0.00036834128596303776,0.005569128003262209,0.0014341367660475081
manta,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
maneja,0.0004694048972630252,0.004222679595240295,0.0002599989687466639
mancha,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
malo,0.00023449239712483114,0.0035832684741581113,0.01908541966398813
makes,0.008522579353238207,0.0006262864531009776,0.00011786651180354738
majestic,0.005436792466316945,0.0006305020942725172,0.00010982383814288609
magnífico,0.00028005952247327323,0.003993796941662402,0.0007239631428362183
magnificiencia,0.0001781948704308911,0.0016326263076454645,0.0012773903652234804
magnificent,0.008460281744773401,0.00043987539263446314,0.00041319503473133856
magical,0.010868415783709534,0.0012359437222094656,0.00048775248869008394
magestuosidad,0.00034322616931158686,0.0036815869020844446,0.00214873340570114
maestrias,0.00020658493948467064,0.0022596576404319488,0.001552673487699396
madre,0.0002669830709959554,0.0022865346431506354,0.0009225405489280227
m,0.0,0.0,0.0
lástima,0.00017468148456449778,0.0026229580448279676,0.002675713948134063
luz,0.0002520799405834864,0.0030214918302432403,0.0021129987755610763
luna,0.00022681910032960716,0.003202342500139834,0.0030308775082502955
luego,0.00014982721059321667,0.0021544826029352053,0.003918669115976243
lucir,0.00029707161806136596,0.003543527493031336,0.0017237837699143816
luce,0.0005846201673615954,0.006337363719454506,0.003049825904724964
low,0.004566100459920257,0.0005178219057211564,9.491005104330722e-06
lovers,0.0034757647661925375,0.00010523688737479824,0.0009393668806991653
lovely,0.006129508144830309,0.0007233117264152631,0.0006547909615243749
lookout,0.0032209875266200993,0.0003502709150643757,0.00043036828096753465
looked,0.003689460771329626,0.00036580383104168316,0.000277941406316358
longer,0.005437311936629251,0.0006248096540288531,0.00035604356457960746
logros,0.0002047739328726097,0.0028720941777548438,0.007085421403559156
logre,0.0001196778009594413,0.0017381826540940222,0.0017984414068202635
logras,0.0003672578054952384,0.004942010899346792,0.012185943708115569
lograron,0.000223388689197006,0.003191397656048547,0.003311055488822496
logotipo,0.00027303470215165097,0.0038290221428147527,0.000482021399432057
locked,0.008337693335483681,0.0008922317146178569,0.0005742691522486185
location,0.004976490904034391,0.0002720996108227835,0.00015480222407706487
located,0.008460281744773401,0.00043987539263446314,0.00041319503473133856
